,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
31,3.163460041313132,-9.54188515151515,-0.04632407292929292,20.536974832255073,38.59786401970652,32.65328492132675,0.6289405455449848,1.1820514877049078,6.142623328952998,33.45488199261932,39.0,56.75,53.625,2.5355070589912163,3.535039613911842,2.443941318235573,2.838162663712877,2.2327273121114803,2.523931854542687,1.584688098857525,8.675989999999999,-4.34488,4.69623,-2.6246400000000003,-19.6109,-7.8434,20.503048214116482,38.25564110270108,-115.49503489730914,-18.912115193497193
32,2.6012700121212124,-9.519154343434344,0.16779985989898988,22.354450664054752,40.4927046121961,40.24261687962518,0.5554919733704694,1.0062144997508236,5.91086670351636,37.910019191311925,53.666666666666664,43.8,46.0,2.230787208366451,2.891207880797257,1.73678719709376,2.2862607620858224,2.0089214156849313,2.518183692004059,1.522993535775656,8.675989999999999,-4.34488,4.69623,-2.6246400000000003,-17.9924,-7.8434,20.79637364075474,40.42103124283164,75.3297542359092,45.51571970649852
33,1.626225323232323,-9.926834444444445,0.15700167323232328,26.058747909613487,45.221123948400475,44.340184066896626,0.5877004901535435,1.0198677542739734,5.862033276336701,42.27673303455954,45.75,59.0,52.0,1.6603548535565842,2.3366629460663857,1.326313195469328,1.774443665030766,1.8018145171784052,2.6449124733333336,1.525400881828236,9.71687,-5.769430000000001,4.138380000000001,-3.2483299999999997,-19.1357,-4.35745,27.002103806868405,44.636340423869385,67.49973009939835,46.379391443378715
34,1.9149622525252525,-9.558319090909093,0.3281929808080808,29.284499119547302,53.28010325682498,50.35594473351613,0.5815499892717929,1.0580697778342458,5.808028206601139,48.33241027551259,53.5,56.833333333333336,54.0,2.0607689591578118,2.9211604146394885,1.892581291908982,2.2915035552354275,1.8385892292304318,2.528151333441262,1.4978550609961716,9.71687,-5.769430000000001,4.138380000000001,-3.2483299999999997,-19.1357,-7.28975,30.057581109224383,51.35283902425237,52.15287138437239,44.52109717261638
35,2.3316683131313134,-9.37805202020202,0.7703645713131312,32.52892652101923,64.17545276474475,64.83451923025635,0.5017223372243184,0.9898346363428568,5.7466976320040235,59.03066494096785,60.0,53.25,53.666666666666664,2.100950197779719,3.057919872799578,1.8067366065323716,2.3218688923705564,1.927666299679212,2.4856073451565885,1.5229237256603472,8.32943,-6.13335,6.02441,-2.9388799999999997,-19.6109,-7.28975,30.64518925475976,64.26157718754027,66.21505077946273,53.707272407254244
36,2.724359464646464,-8.981135454545456,1.0864416177777776,38.391062905524635,87.05684227372625,79.06559877056355,0.48555963026258375,1.1010710552683232,5.57010845103624,75.90100588472964,48.4,41.0,40.285714285714285,2.23582543005342,2.649590207547168,1.212305880860679,2.032573839487089,2.0518816371728703,2.4299959228974677,1.6187315736204964,8.32943,-5.49469,6.02441,-1.05704,-19.6109,-3.21541,37.75435176911649,85.48836251045428,78.35008565836557,67.19759997931212
37,1.782319894949495,-9.223868181818181,0.5333027656565656,49.94063869078037,125.6086265328955,93.63963634116836,0.5333279863329,1.34140446760441,5.677602601087247,101.1946797671557,60.4,52.0,44.0,1.9921985562838938,2.3819258350277095,2.5450123428160927,2.306378911375899,1.8181046939839027,2.457509230493981,1.4921353282439924,7.46033,-5.49469,4.35326,-2.12246,-15.9017,-15.1463,47.47241659859414,125.8139846939416,115.49288930772431,96.25976353342003
38,1.7796111181818184,-10.045991818181818,0.23356807676767682,66.95502473528127,151.51955047087355,114.03862191222349,0.5871258667683403,1.3286687258243042,6.129502915225679,123.20423276127921,53.833333333333336,56.833333333333336,57.666666666666664,2.2367825585581254,2.799064537756135,2.7253795660345084,2.587075554116256,1.817732140184724,2.6925909507098376,1.510222303069877,8.58501,-5.3283,4.35326,-2.12246,-19.6109,-15.1463,73.02931469884514,148.83656441139289,242.92691299243802,154.93093070089202
39,2.2309423212121215,-9.86611909090909,0.5178427464646466,85.57696478540406,158.88781829608334,140.2187169733396,0.6103105678942646,1.1331427196434365,6.054406712912462,139.522071627777,46.42857142857143,50.6,52.285714285714285,2.384091925497976,3.112117777765005,2.1387042916843684,2.544971331649116,1.9025060112570915,2.6226560781486095,1.4915121367749644,8.58501,-5.3283,4.2622800000000005,-1.5340799999999999,-19.6109,-8.04332,79.61911013902319,158.7283227619851,181.40259046346813,139.91667445482548
40,1.1671251383838384,-10.045553232323233,-0.12051445151515157,118.66172239008672,160.339594362241,163.03999678922423,0.7278074382170829,0.9834371781148017,5.991563631129344,157.91559931237092,55.625,51.166666666666664,54.333333333333336,1.7933742657384597,2.8704012738706126,2.079432951704095,2.2477361637710556,1.8304003185464233,2.69240750566579,1.612201637486371,6.54335,-5.051769999999999,4.2622800000000005,-2.69647,-19.578,-8.04332,103.16866395319964,159.05495205030076,-14.16363987730818,82.68665870873075
41,1.252790404040404,-7.317656969696971,1.5713991575757578,169.92418924670187,231.7021925271739,175.34956566265052,0.969059652954109,1.3213730621548183,6.209138000690025,205.28114361363222,38.142857142857146,43.57142857142857,46.5,3.0632572561483955,6.204905291313528,4.321133406798925,4.529765318086949,1.8148891947947512,2.85497035239795,1.86322091349744,8.18039,6.00885,13.9809,-6.41646,-16.3464,-4.22457,190.55028917387443,186.34958056795392,170.3979566661889,182.43260880267243
42,3.733387820224719,-0.9190434831460671,4.718748505617977,284.64533246762187,416.9381767071143,241.92508041047364,1.1765846351468185,1.7234185723931408,5.923542631303863,332.41917781771184,49.0,52.333333333333336,47.5,3.6899260685402355,6.544657317910284,4.277290176902212,4.837291187784245,2.526716994222718,8.274533445679545,4.496963859883946,9.597760000000001,6.00885,13.9809,-6.41646,-12.0674,-4.22457,327.31909901322285,-208.04116695709868,276.4077636045406,131.89523188688827
