,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
13,-3.139282262626262,8.824612626262626,0.31460742020202015,38.74517177447445,41.42114468472802,52.785691673199636,0.7340089813419298,0.7847040243626925,5.732179767682782,48.13836079008827,44.25,52.5,51.166666666666664,2.9458547233727645,1.9226814883662438,2.8553371855789145,2.574624465772641,2.6048680731155933,3.604836778564244,2.79339150313791,1.2886799999999998,13.6254,13.9588,-15.4115,4.84946,-8.354569999999999,36.44655265318631,41.17445829119134,22.918255727281707,33.513088890553114
14,-3.057885515151515,8.963899595959596,0.2905023176767678,34.5555191907277,38.164409532091895,47.40195487829016,0.7289893271164211,0.8051231142277423,5.81883493034787,43.31927588981924,64.6,43.666666666666664,43.2,2.9367456156486664,2.0115263458448958,3.0703890855123466,2.672887015668636,2.59311704538577,3.627474209052546,2.797190842285991,2.53845,14.2168,13.9588,-15.4115,4.84946,-11.0247,32.197837946895575,38.00543402159262,59.101330560841916,43.10153417644337
15,-3.122576458585858,9.266896666666668,-0.302432043939394,33.41805129722885,32.67781925708489,43.58689967139187,0.7666994337558422,0.749716531881089,6.010423027771501,39.45415208141766,52.714285714285715,53.666666666666664,59.2,3.523091456041605,3.1056785657123713,2.5385981125183292,3.0557893780907683,2.602233528481667,3.695365244511348,2.9748837908297894,2.53845,19.587,6.77499,-18.5533,4.616619999999999,-10.0509,29.21447029352193,32.186987763376905,36.27980939064137,32.560422482513395
16,-3.353768458585858,8.941175353535353,-0.527480643030303,32.18185759563199,31.07382346164469,40.5367849147363,0.7938926992686326,0.766558658438362,5.923866615182001,37.1635388858619,39.0,45.142857142857146,32.0,3.493180717792138,3.4732345468413657,2.929554725939562,3.2986566635243553,2.6471616735937413,3.6234905652967853,3.084122421482729,2.40318,19.587,6.77499,-18.5533,2.40617,-14.7219,28.817498344126797,31.102136112974275,49.12084619773334,36.346826884944804
17,-3.731212525252525,8.42540272727273,0.1743596579797979,32.56574139087188,29.511421251848994,39.97793219692366,0.8145929416874103,0.7381927886235178,5.7890464051633215,36.62500539476411,40.42857142857143,46.0,52.25,3.146721609282486,4.086479402935465,3.655987406855332,3.629729473024428,2.7573859203419087,3.5634761216009094,2.81860699163277,1.19231,19.587,8.675989999999999,-17.3143,2.40617,-16.5822,31.042109589274464,28.98916404533744,50.603462917885764,36.878245517499224
18,-3.612645092929293,8.632881212121212,0.6962351676767676,32.379917269523105,28.160954305418773,36.992008368138805,0.8753219600104737,0.7612713001458387,5.873607087680817,34.784688036684535,46.75,53.2,48.44444444444444,3.467726356600411,4.155159807910071,3.1021577642879787,3.57501464293282,2.7176935795734085,3.5809755838940593,2.7627665100247487,3.7936099999999997,19.587,8.675989999999999,-17.3143,2.41874,-16.5822,31.516120311789127,27.02526942107455,44.32461059509755,34.288666775987075
19,-2.9896872141414144,9.119759696969696,0.13786611616161612,33.48969277989066,27.28702054617775,36.92305154233283,0.9070131362651386,0.7390239811271496,5.767927936900926,35.16857148094478,47.5,52.285714285714285,50.44444444444444,2.3100689786217052,2.287169428690466,2.0692930951834274,2.2221771674985327,2.5844311706897605,3.658948756518871,2.8265422027149683,3.7936099999999997,18.154,6.66965,-8.9621,5.30016,-6.745660000000001,32.497225307674654,27.086828478340088,96.13751161588792,51.90718846730089
20,-2.7067963737373737,8.859529797979798,0.4156358484848485,33.119367113562326,26.079947745893147,39.103049084469575,0.8469765885012848,0.666954325979946,5.481926917330851,35.51670941352924,47.8,48.666666666666664,45.75,2.0627136027736883,2.1954791741271933,1.596194194384037,1.9514623237616397,2.560184123751644,3.6100414151103433,2.780457388339158,1.61429,15.4217,7.70753,-9.255980000000001,4.30896,-3.3339300000000005,33.441963189237235,26.701930204635897,51.26238658508106,37.135426659651394
21,-2.128687209090909,9.786931717171717,0.34003071919191924,33.67843674020609,26.180491696363507,37.846472095574356,0.889869910599787,0.6917551424674262,5.877155301233635,35.04979003676247,51.4,49.44444444444444,35.5,1.7620037295636126,2.5801112834280637,1.7253287072180619,2.022481240069913,2.5744348697250414,3.8595683194946226,2.7897511791747953,1.61429,16.5804,7.70753,-9.255980000000001,4.30896,-3.7571,32.19394556187936,26.24372773449648,46.69346980335205,35.04371436657596
22,-2.561529886868687,9.662876262626263,0.418047903030303,32.95880990215699,27.153879853935344,37.04830741928342,0.8896171565722361,0.7329317246974126,5.973125011295029,34.98244934062737,57.2,45.5,51.5,2.966905934382903,3.648307368199638,1.9158002765655113,2.843671193049351,2.554977668790733,3.8151821692941454,2.7801833412494563,2.26132,19.587,5.664680000000001,-16.3835,2.26073,-5.54318,31.41708958626749,27.934916644222426,54.39005315012885,37.91401979353959
23,-3.012897374747475,8.605718282828283,0.8128616657575757,31.414888360724298,28.795520571954153,37.42160180367642,0.8394854000514216,0.7694892571147286,5.471545126282605,34.957508974576484,47.166666666666664,47.333333333333336,42.666666666666664,3.159098795727602,3.974444148827553,1.782833701102301,2.9721255485524853,2.587306187242036,3.5781571175726694,2.764429817320449,2.26132,19.587,5.664680000000001,-16.3835,2.26073,-5.54318,32.11506333297269,30.85152632726101,36.71739552802515,33.227995062752946
24,-2.70880974040404,8.876546666666666,0.4242457334343435,32.14167729220619,28.33102672051457,38.64501983556276,0.8317158958378402,0.7331093848849102,5.54064166759917,35.46452947506781,53.42857142857143,40.125,43.125,2.1869645941118874,3.787608198647881,1.8239544947149278,2.599509095824899,2.560291366533795,3.6127191382893313,2.77949242228309,1.5921399999999999,19.587,4.98353,-8.96928,3.3842,-4.3784,30.32881374504815,28.659506702211182,33.75835186850827,30.9155574385892
25,-3.2149349161616154,8.908443333333333,0.2806058757575758,33.13710934561933,31.123942624566705,42.30036876366629,0.7833763703280596,0.735784191349662,5.660988377093105,38.283754288234014,39.0,48.8,51.125,2.868676547212362,3.2904772945798393,1.8585090559384512,2.6725542992435507,2.618020227922111,3.6179052012814568,2.7988162624377164,1.5921399999999999,17.094,8.583210000000001,-17.3879,3.3842,-4.304180000000001,32.8094061025692,30.730359039955154,47.26422254879256,36.9346625637723
26,-3.3815795797979793,8.654676232323233,0.15611287878787877,32.77446415449033,32.47776219844738,43.160987143934136,0.7593539055349541,0.7524795966816022,5.763924580532279,39.027074533345214,46.4,45.42857142857143,47.2,3.0280005247967234,3.639512631006328,2.5018803803674645,3.0564645120568392,2.6538632420537005,3.5832810907972727,2.8225147069631,3.07595,18.4276,8.583210000000001,-17.3879,-0.45549700000000004,-6.9803,32.08359678537081,30.59997771460449,76.67809796160984,46.45389082052838
27,-3.0058656090909097,8.799094111111112,0.007194785858585863,33.08572208273315,37.05535447263445,46.464754181623924,0.7120606288673325,0.7974938235504376,5.946515272592571,41.96908890040916,51.8,53.4,61.0,3.05101207402529,4.376668929639838,3.4992897502844627,3.6423235846498634,2.5864212084508824,3.6011919261540837,2.8608851729410825,3.07595,19.1195,9.8294,-15.9735,-0.45549700000000004,-10.1215,30.269375001394675,34.15842620031656,418.83090107266264,161.08623409145795
28,-2.5442505888888887,9.451743838383837,0.3284109323232323,38.09186278334836,38.5123111142115,53.34206209565536,0.7141055536068391,0.7219876697895464,5.918437571448618,47.01005178960907,45.75,44.0,39.75,2.2706858055705355,3.525658099376685,2.9343260666257995,2.9102233238576733,2.5548363949410726,3.74716837039735,2.7913660091601513,1.2791,17.7716,9.8294,-12.9502,4.32273,-10.1215,37.29995373462887,36.98142447918778,28.936147876990297,34.405842030268985
29,-2.324455595959596,9.080652121212122,0.33607106060606057,40.34401701675908,42.431692091398965,55.68340923165674,0.7245249091864688,0.7620167780114296,5.5035451718310116,50.13944399029173,59.4,56.42857142857143,44.714285714285715,1.659274056313691,2.7649998812900307,1.473534877391292,1.9659362716650046,2.5597333314609734,3.650505969454153,2.790295016618243,0.6464340000000001,15.9047,5.07092,-6.3524199999999995,3.9594099999999997,-4.0593699999999995,39.90163041227148,41.347005581342145,37.411559104753174,39.55339836612226
30,-2.2940321333333333,9.300471919191917,-0.15099158181818176,45.51540169858963,47.671924290807624,63.079243026897565,0.7215590979616139,0.7557466133586904,5.760713582883605,56.32175421125128,46.6,43.333333333333336,34.6,2.193589139535889,2.619504397945133,2.198725046899135,2.337272861460052,2.561345906469044,3.7042748467402133,2.912881277687481,3.2758700000000003,14.6022,3.32016,-6.3524199999999995,3.9594099999999997,-9.02973,40.92419702343381,46.04369719338148,81.65421500064899,56.207369739154764
31,-2.079714587878788,9.607273333333334,-0.3145892606060607,49.398698586940014,45.248660378729845,82.35060343343899,0.5998583680915853,0.5494636164421394,6.050727669107223,64.81708589991166,52.4,49.166666666666664,59.0,2.3758767115172637,3.22086833546985,3.2520518809560786,2.9495989759810635,2.57990132634918,3.7964217598733976,2.980330367341783,3.2758700000000003,16.8055,10.0012,-6.32907,3.04842,-14.2964,48.06945161512812,42.99087999182516,81.8931399401084,57.65115718235389
32,-2.247925906060606,9.2126698989899,0.3259500666666666,51.94846842759524,54.642073837723444,96.10852369615708,0.540518847129814,0.5685455538831498,5.756514077618489,73.88976619149395,42.333333333333336,40.166666666666664,36.0,2.3960769613023563,3.7934058320846624,3.0562060602763776,3.0818962845544653,2.5642703622089345,3.681362152591688,2.7917177643044613,2.6785099999999997,18.3414,10.0012,-10.9613,2.03028,-14.2964,54.73250675155028,52.50325889523696,75.0208726652075,60.75221277066492
33,-2.809239052525253,9.15314888888889,0.7907696222222222,59.40812101341673,63.27688089514861,105.96466710913866,0.560640849767679,0.5971507543167797,5.753014295244993,83.05996501978481,52.0,60.0,50.333333333333336,2.5109251592546142,3.753547850758414,2.4299392543898484,2.8981374214676254,2.5666525177219155,3.666693475173691,2.7636818129689673,1.37846,19.399,6.43621,-10.9613,2.03028,-7.09163,59.846766601143614,61.03832840896488,102.8324685084813,74.57252117286326
34,-2.7749518424242434,9.596185454545454,0.2735980767676768,71.62416007961274,71.15323611920925,117.76914136559797,0.6081742572722464,0.6041755530705951,5.988955704623869,94.18232993150288,56.6,46.714285714285715,71.0,2.284467732170689,3.185047826260734,2.565567505825966,2.67836102141913,2.564233034291971,3.7927516864667985,2.8000000952629587,1.37846,19.399,6.43621,-9.15782,4.3011800000000004,-7.09163,69.43343596864723,70.20972958729094,150.21040821305854,96.61785792299891
35,-1.6307836929292931,9.887570404040405,-0.3042813686868687,83.2427606406749,85.60084270965721,136.32394463253203,0.6106246475265948,0.6279222842355284,5.956949985724354,110.27709139055952,53.0,45.8,47.42857142857143,2.1967482349371865,2.1652033801157073,2.0371496107439464,2.13303374193228,2.6610887659690934,3.898212666765385,2.9757103764626343,3.9223,14.7513,7.334039999999999,-9.15782,4.67767,-6.13933,86.6377726052815,86.56580988452733,149.31995177778103,107.50784475586329
36,-0.7090040494949492,9.53890505050505,1.1869130171717173,104.3501707896592,101.40272198770512,171.65591590470964,0.6079031429804407,0.5907324629813296,5.818834659589757,137.6865157553922,48.8,52.333333333333336,57.833333333333336,2.017341527701629,1.782111014790358,2.5772200304842166,2.125557524325401,2.9681320685048727,3.774232979433519,2.7978799687411393,3.9223,13.0071,7.334039999999999,-7.27837,5.17926,-2.84132,129.99338854241398,101.44196990082902,190.9429704611753,140.79277630147274
37,0.1295950151515151,6.465729444444444,5.2168064727272725,134.8261776298843,138.36995589556838,181.05394938986518,0.7446740492777754,0.7642471007225313,5.590195673023677,163.08911015621342,51.857142857142854,37.285714285714285,42.42857142857143,1.728689726168391,3.577457157706258,3.64103150035807,2.9823927947442397,3.3936392582550843,3.8674459837939366,4.824488518135501,6.61578,12.4493,14.3538,-3.90913,-2.71443,-2.84132,157.3523173995598,119.96930225721601,167.34152206903957,148.22104724193846
38,-0.5014949424242425,0.26897249494949493,7.8590514646464635,165.56701029577758,195.95913090897793,175.7966451015039,0.9418098405699392,1.1146920966314933,5.437861835572074,192.28236539361262,56.0,56.2,52.6,2.7100272136680728,4.230760886040884,2.7334967170044058,3.2247616055711212,3.0586033469858385,7.770454213819999,6.7295308013951445,6.61578,7.81168,14.3538,-8.42041,-8.708910000000001,-1.2120600000000001,150.85598380795395,-389.52635091021654,171.7500435441279,-22.306774519378234
39,0.9610119808080807,-1.535535585858586,7.650981868686868,219.81431753305085,230.11693000585228,155.2320947529997,1.416036534730864,1.4824056221879045,5.613977737934392,221.11244768056656,38.0,50.833333333333336,38.8,4.520922158022281,3.3406894776695304,2.6498108680769232,3.503807501256245,3.982462317134756,9.384016397143737,6.569160212691996,11.5185,3.52127,11.3755,-8.42041,-8.708910000000001,-1.2120600000000001,397.3371150510058,210.05268344032694,157.13840855360743,254.8427356816467
40,2.0973267737373735,0.5464889252525252,8.569142828282828,249.60472404884624,275.5526276579464,134.22649805428964,1.8595786053204666,2.0528929209379774,5.672705051652688,245.83605716981035,58.666666666666664,57.333333333333336,52.888888888888886,3.2466349186963157,2.4831297077182977,2.3205448787230467,2.683436501712553,4.945397935974847,7.536649469647376,7.2939633960073165,11.5185,3.52127,11.9973,-1.3216,-8.45871,0.32202,266.41058776081127,328.5710900624836,133.7782239321676,242.91996725182082
41,0.2655749474747475,1.2640780767676767,9.605335555555554,276.19558806738405,387.05983691274463,171.07560083576104,1.6144651061757318,2.2625075406535413,5.560080183262691,310.6048306697391,42.0,54.125,43.42857142857143,0.46670804382899306,0.7098663381539726,0.8706395749337684,0.682404652305578,3.4781668263814614,6.954145430439176,8.175760261746692,1.56461,2.9388799999999997,11.9973,-1.3216,-0.21787199999999998,7.25922,204.7730423141974,373.1511487635495,171.3757608935561,249.766650657101
42,-0.033219581034482776,1.6663227241379308,9.45936620689655,369.4983756891907,539.5262841154392,339.9340104159592,1.0869708954307196,1.58715005731627,5.477771003578959,446.3780475689454,12.5,28.5,26.666666666666668,0.6703824455080497,0.47753121189974707,1.094596670015833,0.7475034424745433,3.298553088870167,6.6417938611601794,8.045032121608024,0.8792709999999999,2.60549,12.6761,-2.63482,0.729633,5.35763,2424.058594259487,516.0354216687131,338.6170195312958,1092.9036784864986
