,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
39,-0.5883627878787879,-7.443253333333333,-5.269982222222222,20.832085584074818,26.235772847932616,40.81665462203741,0.5103819942369142,0.6427712680246852,5.471208379807453,32.58245215779999,51.0,55.0,49.0,2.6230908984129147,1.8248687812973117,1.1779797556298877,1.8753131451133715,3.020252646607622,2.137843067817807,2.918315772983965,4.6698900000000005,-3.82354,-2.04465,-5.62637,-12.5618,-8.86154,15.28870045636637,26.315753629075463,41.05978885272901,27.55474764605695
40,-0.4808110757575757,-7.42195898989899,-5.61873202020202,22.73821466097071,28.605395837955527,36.92346567868892,0.6158201632219616,0.7747213137272126,5.568792514164463,32.3246895143755,41.285714285714285,49.666666666666664,38.5,2.5019644753229366,1.7815578192033612,1.4467305646333748,1.9100842863865577,3.0439088507477243,2.137701812157387,3.0327134746434936,5.0888800000000005,-3.52726,-3.222,-5.62637,-12.0333,-10.0353,21.209641495264123,29.08857828640123,37.03764726500098,29.111955682222106
41,-0.7729885404040403,-7.579800707070708,-5.559505656565657,24.374382106712364,27.465966050015926,30.205030576855865,0.8069643248561666,0.9093176045668795,5.583766963398391,29.345578018734464,34.0,50.333333333333336,48.6,2.1282836199600097,1.633804858338291,1.6319532701631765,1.7980139161538258,2.9844525747603936,2.1426597114444377,3.0105526972899104,4.04979,-3.52726,-2.5133099999999997,-4.93026,-12.1212,-10.0353,24.781074987038757,27.540879741656163,30.225184394679836,27.515713041124922
42,0.3200310808080808,-7.362937979797979,-5.684173535353536,22.094990922982493,25.688644949124548,32.96084613424437,0.6703405256343558,0.7793684920738598,5.517837619167298,29.031136963558072,53.5,35.0,49.333333333333336,2.3420033994060874,1.622432492445024,1.344685525890729,1.76970713924728,3.281555377102082,2.1383843969048835,3.0585250016595507,5.06254,-4.68126,-2.5133099999999997,-4.31435,-13.2256,-9.84496,24.80717964726904,25.704494984738325,32.85587993620509,27.78918485607082
43,0.3884168303030302,-7.28200090909091,-5.788636060606062,20.741101868887135,25.705975786098428,32.071729767797336,0.6467097976646371,0.8015151029337166,5.530766268963127,28.165508049844902,42.166666666666664,45.25,51.0,2.4765348078130307,1.7780847172873089,1.2927190687659667,1.8491128646221024,3.3067198635594908,2.1416599896474873,3.102175061003792,5.06254,-4.66331,-3.27108,-4.57592,-13.2256,-10.2406,34.311713816225506,25.523318889587742,31.94595739779312,30.59366336786879
44,-0.034982049494949576,-7.116443838383836,-5.7078434343434346,21.588145644792366,25.226516489355507,31.121043980735475,0.6936832086402963,0.8105935168810919,5.434736690277812,28.16748826269801,70.0,65.75,49.75,2.4877686301476336,1.853645768084286,1.500269882994566,1.9472280937421618,3.162429196733268,2.1563097807368083,3.068196273318799,4.76207,-4.09588,-3.21841,-6.48948,-12.8449,-10.2406,-168.35695751766994,25.33081613573712,32.01174854611018,-37.00479761194089
45,-0.2487008707070707,-7.407436363636363,-5.653054343434343,22.477983034968158,27.586801169932798,31.46372216804391,0.714409532188086,0.8767812346738587,5.537528596367801,29.2308997429853,54.42857142857143,48.5,47.8,2.406875997245348,1.6124853879951557,1.5096425835150327,1.8430013229185118,3.101463414532018,2.1377531748570773,3.0460833444995905,4.76207,-4.09588,-3.0568,-6.48948,-12.8449,-9.13986,4.6864281782146655,27.73646658685933,32.20983178666165,21.54424218391188
46,0.3940152454545454,-7.473718585858586,-5.723399292929293,21.705391361118554,29.057117966774793,30.671650174920405,0.7076695005757017,0.947360764779921,5.567904474166149,28.76267864634515,45.6,54.666666666666664,46.0,2.2179612703320783,1.6467049546990267,1.645560750576804,1.8367423252026363,3.3087998238580645,2.1383640766268526,3.07460879971256,4.68904,-4.44484,-2.8538900000000003,-3.86005,-12.6803,-9.53072,28.14850469989127,28.64083676574341,29.421375174468956,28.736905546701212
47,0.25521854343434347,-7.395078686868687,-5.835891313131313,22.08700647441352,26.709100704565287,31.785361901585542,0.6948798174077659,0.8402956300218486,5.571375549599833,28.943661585576134,52.285714285714285,45.2,52.5,2.237565175904682,1.7573681233046667,1.565445077000901,1.8534594587367499,3.2582029793500986,2.137848246033562,3.122785592819496,4.68904,-4.44484,-2.8538900000000003,-4.75249,-12.6803,-9.53072,15.007905975452719,26.370332454122956,30.774216783416556,24.050818404330744
48,0.2204298676767677,-7.307714444444446,-5.846278282828282,22.086434120402103,25.473651906940876,31.498153034614255,0.7011977526469779,0.808734781336135,5.541130105124894,28.592644772062883,49.857142857142854,53.42857142857143,54.888888888888886,2.249184732255007,1.593179125615007,1.5147347337652322,1.785699530545082,3.246009775068313,2.140324963409839,3.127411220595874,5.51205,-4.0055,-3.00592,-4.75249,-10.9726,-8.949530000000001,5.920800228037577,25.208909112481095,31.337462638453253,20.82239065965731
49,0.4104296313131313,-7.36510202020202,-5.728810808080806,20.423795392951696,25.720033733230526,32.5362313885557,0.6277246786527209,0.7905043895857372,5.543124980258393,28.263115570525233,47.5,51.7,38.666666666666664,2.2743015206304746,1.7690129798051655,1.990165206316217,2.011159902250619,3.314925758392064,2.138337619646045,3.076852640852588,5.51205,-4.0055,-1.9812,-4.07912,-11.1402,-10.4734,23.166916585666073,25.436143731380987,33.29164020149294,27.298233506179997
50,-0.2318755555555555,-7.4114933333333335,-5.592298888888889,22.92045524158165,26.14890561471281,33.04256918908144,0.69366443966335,0.7913702310821954,5.522760102830299,29.39902515271181,41.142857142857146,46.333333333333336,55.25,2.3114243260092198,1.9065094596395136,2.1524920847109312,2.123475290119888,3.105953596257609,2.1377304436438567,3.022681521343707,3.74513,-3.5859199999999998,-1.9812,-4.07912,-13.2549,-10.9355,18.45946886229403,25.62974204196719,34.20672633267696,26.098645745646063
51,-0.1643962222222222,-7.427207272727272,-5.841138383838384,23.720417758879318,27.86364632565276,30.646656282783532,0.7739969261248514,0.909190420923858,5.599845445716681,29.524394922067504,59.0,56.875,50.4,2.3006151185084187,1.7246568759862066,1.7556640383654016,1.926978677620009,3.1244206219095667,2.137708895095056,3.125118183143975,5.006869999999999,-3.5859199999999998,-2.56718,-3.7606900000000003,-13.2549,-10.9355,6.330828082016222,27.104331924502567,30.91674679555137,21.45063560069005
