,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
49,8.994681616161614,-5.412286565656567,-1.3702571020202021,56.54262215158916,49.688254973285254,52.10011306776246,1.0852687033144954,0.9537072387666359,6.110761549956972,56.07829292988754,55.0,44.5,37.142857142857146,2.049118286883364,1.4895279623913682,0.971564915322503,1.5034037215324119,2.1589671511803674,2.046349570901935,1.2203291771082103,12.9293,-2.3199799999999997,1.08158,4.429869999999999,-8.27257,-3.33871,56.20690368071321,51.89702643374598,52.741470691261846,53.61513360190701
50,8.612477272727272,-5.579095454545455,-1.1033700666666666,65.64380673625477,60.069736130614416,54.36487467126455,1.2074672687685213,1.104936532896401,5.9891691263400215,63.95698693647793,46.714285714285715,47.5,56.0,2.4704258138905946,2.1566693653663376,0.9693025446957134,1.865465907984215,2.067266151365649,2.058817020987868,1.2585203352519505,14.4059,-1.62985,1.08158,2.20745,-11.6161,-3.79541,66.21277176010395,61.94289720961082,58.067558773190186,62.07440924763498
51,8.81433303030303,-6.003371111111112,-1.128062095959596,79.51702289196369,59.50807257393591,55.54026017574014,1.4317005833310186,1.0714402918826964,6.2257260655029,69.72966182854188,41.5,48.2,42.333333333333336,2.596934300163282,2.082848409154384,0.9737127472630424,1.8844984855269027,2.108826617315471,2.1381234133108444,1.2531791460704451,14.4059,-1.62985,0.7451949999999999,2.20745,-11.6161,-3.86005,79.6378345349202,59.062869253420864,56.87265199127096,65.19111859320401
52,8.288592020202021,-5.796567878787879,-1.527216993939394,85.72178689458993,58.458596179561596,58.28733954006585,1.47067592329662,1.0029381447300065,5.938191197076326,73.04707383429715,48.833333333333336,40.75,47.5,2.5864641261792283,1.750339759306933,1.1120871866916,1.8162970240592538,2.0303417747085017,2.091139877062849,1.2197988040269871,13.7403,-2.30442,0.85054,2.77189,-8.98125,-4.411919999999999,82.9453941170125,59.039842905332165,59.031162949227486,67.00546665719072
53,7.9841999999999995,-5.670503434343434,-1.646189514141414,92.38196194766861,69.96365263777369,80.58510903383059,1.1463899851383903,0.8681957929522949,5.775552574720608,86.96125730100609,41.2,66.0,44.0,2.3610580958339487,1.7326945828322093,1.2379447952639184,1.7772324913100255,2.036307529664769,2.0702229210383396,1.230906607109041,13.7403,-2.30442,1.0384799999999998,3.2764599999999997,-8.9597,-4.411919999999999,89.0794402712995,73.17710202645618,71.04981627613627,77.76878619129731
54,8.110726292929293,-5.99017202020202,-1.4108865080808082,101.95286999911733,86.84335541562535,101.11277983049781,1.0083084469641503,0.8588761535505872,5.9395843960266514,102.6563370949391,53.75,53.25,53.55555555555556,2.480003453792049,1.683440067182048,1.2722342198436876,1.8118925802725947,2.0293297660322387,2.1346599141829428,1.2184587057890732,12.2721,-2.63721,2.54085,0.377685,-8.9597,-4.31076,102.07078908220527,90.74857020434652,94.54494429671895,95.78810119442358
55,8.370765686868687,-6.506073636363637,-1.33581981010101,121.63408921235292,100.65852997100644,105.75005003793012,1.1502036090642562,0.9518532609195224,6.231881749613591,116.3793401358673,53.166666666666664,50.0,39.833333333333336,2.4349215563107864,1.813049489389817,1.1677591251175485,1.8052433902727174,2.0355951202192704,2.310650472773273,1.222821814166331,13.3902,-1.72502,2.54085,0.377685,-10.0161,-3.71041,123.23731318410267,102.0255741235751,109.01474542026823,111.425877575982
56,8.601551818181818,-6.336520101010102,-1.4256080878787878,143.61199879147995,100.55658245746874,110.03957265401276,1.3050941159415974,0.9138220008690827,6.261986696256513,126.94455720486276,56.666666666666664,55.25,60.2,1.9504879232567505,1.9578724964890004,1.0744587835914656,1.6609397344457388,2.065401398907481,2.244162005686211,1.218073008450731,13.3902,-1.72502,0.770334,3.03166,-10.2729,-3.71041,145.2750556010082,104.21229054334471,110.82136568962937,120.10290394466075
57,7.899486616161617,-4.135378525252524,-2.068475818181818,167.144650244971,106.07703973621473,127.81646785858779,1.3076926083569662,0.8299168449371884,5.97079816310267,143.49601679162646,45.75,48.333333333333336,41.0,3.575392821752817,4.068745902693598,2.1205357318992197,3.2548914854485447,2.0448604853442713,2.258599552680506,1.3475763551664652,19.1931,10.4435,2.46722,-6.63733,-10.2729,-13.1041,162.38205706019704,116.71825793587887,132.6280833032189,137.24279943309827
58,6.148901974747474,-5.321047212121211,-0.8285331282828282,224.5468362215617,125.90025014888474,138.49685619586424,1.6213135979347022,0.9090477113129182,6.014690727871345,177.14612905301368,50.125,46.0,57.666666666666664,4.87642718750811,5.326154302047315,3.2756266753635135,4.492736054972979,2.7460515073352116,2.044200699403906,1.3447616286891688,19.5511,10.4435,9.314639999999999,-6.63733,-19.6109,-13.1041,230.0202741635506,136.85096498867335,158.57426277565122,175.14850064262507
59,4.0430332979797985,-8.855360505050506,-0.03239389797979804,253.82737921744098,146.68384502760614,131.34889543798738,1.932466796702362,1.1167497415070287,6.118842555628742,194.53964105337144,40.22222222222222,63.2,56.833333333333336,4.176351673663453,3.471709643821728,2.580658792606951,3.4095733700307105,4.289491966576581,3.9154125530319015,1.8370750330528565,19.5511,1.6765400000000001,9.314639999999999,-4.34488,-19.6109,-5.4964900000000005,284.7028411010062,146.17989779501917,-205.57486894772882,75.10262331609884
60,4.554944202020203,-3.5080071919191917,1.6398046757575755,231.0157577745193,185.28273715881934,143.2025467743668,1.6132098414318916,1.29385085204354,5.85418728129198,201.60031867223842,40.2,58.375,43.2,3.5198846950507314,6.650151851990993,4.085559526964749,4.751865358002157,3.8846730454807394,2.5307108447281164,3.2693894370900654,9.9102,8.14148,12.9502,-9.885060000000001,-16.6708,-5.21098,222.2138308706073,135.70832665589907,191.46365446634178,183.12860399761607
61,3.2547173222222225,2.8078548282828275,6.670603364646465,260.6116855568549,369.9375163133241,228.22720087142702,1.1418958150552434,1.6209177297921222,5.632264106258054,311.40072089960404,51.5,51.142857142857146,59.8,4.00181394063324,2.1862205549989597,3.9285606962233515,3.372198397285184,4.932918300892542,8.033493880180679,7.983384825999398,9.9102,8.14148,14.3377,-9.885060000000001,-10.5919,-2.55641,222.08614758140249,389.5528147673528,260.99839016004677,290.879117502934
62,0.3352075229508198,3.072369180327869,9.070512295081967,411.7628262905577,602.5051894327217,397.56016741255064,1.0357245520104355,1.5155069315772232,5.516676902604472,508.1664475496292,25.75,27.75,32.666666666666664,1.0891869858678358,0.8833646893058625,1.5332890846904241,1.1686135866213743,7.50741399081511,8.286661884654865,10.284280999826835,3.8283300000000002,6.6959800000000005,14.3377,-2.24337,1.01873,5.39773,613.9893367492313,611.1297110081209,401.1657420455533,542.0949299343018
