,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
57,-1.3947492560606063,-9.727581414141413,-0.3427096616161617,59.83295523880785,54.4951072322055,104.29381043328073,0.5736961281809186,0.5225152576726242,6.064061788037458,79.3073919037809,49.4,51.666666666666664,64.0,2.9616851394254384,2.5955735485575704,3.582197552695296,3.046485413559435,2.6517254498802876,2.5441588403259985,2.4933601620454473,2.21643,-5.7413,12.9616,-13.5452,-18.6849,-4.36104,57.33121803554669,54.40371374049645,199.27755109131058,103.67082762245123
58,-1.625947425252525,-9.601165454545455,-0.3419176828282828,61.76062335773284,53.41935221692479,102.85410689229356,0.6004682284821853,0.5193701431180021,6.12381952931211,78.829183262953,51.5,51.8,42.8,3.5514898897830065,2.886236486485427,3.4816860138110393,3.3064707966931572,2.679697938015565,2.521581434748203,2.4936393840286075,2.21643,-4.25749,12.9616,-13.5452,-17.8817,-4.789,61.042578641376046,54.22655713680353,157.4461140900927,90.9050832894241
59,-1.4629116272727272,-8.894743333333334,-1.088690097979798,62.00365405972869,52.76437167686617,97.37851233516933,0.6367282942906017,0.5418482005070613,5.737819617644358,76.761182743144,61.0,55.666666666666664,58.0,3.767958588431225,3.3863910680519194,2.7596002729822193,3.3046499764884545,2.6588770990979325,2.535046696300112,2.305348707660757,2.6880900000000003,-4.25749,15.7048,-14.6818,-19.6109,-4.789,73.4547963396565,54.99532571833299,87.29269186187783,71.91427130662244
60,-2.020433284848485,-9.136528383838385,-0.28753965747474747,54.4152268323426,47.94048476611722,101.16237300439788,0.5378998654962056,0.47389640379465087,5.837034565303097,74.82787407709351,46.57142857142857,47.6,54.5,3.3719236160352053,2.9090008536858254,3.048831563036283,3.109918677585771,2.752649203570419,2.506752147567875,2.5132709138407385,2.6880900000000003,-4.29879,15.7048,-14.6818,-19.6109,-4.47776,60.37503653410065,48.50363305881056,102.93634589470936,70.6050051625402
61,-2.215682101010101,-9.55105101010101,-0.38977771262626265,56.33073668140394,51.5881751418917,98.8105661863782,0.5700881884954685,0.5220916864759706,6.196492542557147,75.97148441107095,46.5,46.8,56.25,3.8474694184534193,2.7009611197170575,3.453306413374185,3.3339123171815537,2.7993832594628487,2.5149230203700674,2.477042261330209,5.91069,-4.552569999999999,14.6208,-16.9911,-18.2845,-5.96934,63.69387599931571,53.30165372900586,133.3068438341051,83.4341245208089
62,-1.522198393939394,-9.37308101010101,-1.0052385773737373,60.72065568691622,52.48814795110721,92.28059009568706,0.6580002969633604,0.56878860328788,6.083781451125974,74.46886854184146,50.5,46.333333333333336,58.0,4.0226731334060775,2.8451835843607967,3.432014744554129,3.4332904874403347,2.665724767754626,2.5013549247083247,2.317163409993119,5.91069,-4.552569999999999,14.6208,-16.9911,-18.2845,-5.96934,74.29068425334057,54.02192259075376,101.78593854171015,76.69951512860149
63,-1.441581718181818,-9.50245,-1.3035455353535352,58.72759081985642,50.195578847896506,89.74047021567513,0.6544159026436477,0.5593416072732896,5.850366334242152,72.07170302617051,43.25,46.0,49.5,2.0012769935211607,2.172338171525945,2.7811732352562184,2.318262800101108,2.656542329638985,2.5096440351274785,2.289014182906908,2.68689,-5.4276599999999995,13.7966,-6.46554,-15.0739,-5.11102,59.185857428435526,50.147233724229906,82.71841757973334,64.01716957746625
64,-1.6506268126262627,-9.865448787878787,-1.1993616464646466,50.95264230856251,50.76982516806741,88.65865373742562,0.5747057975802963,0.5726437637822586,6.113405502502225,69.42409091164937,52.0,59.75,53.0,2.126239927875151,2.726860447073277,3.0078863028733007,2.6203288926072426,2.683378954904518,2.5759355426310497,2.294413031971857,2.61567,-5.45639,13.7966,-6.46554,-15.277999999999999,-5.11102,47.93264850123338,50.949274719286564,84.01683288577921,60.96625203543306
65,-1.3581045762626265,-9.569314545454546,-0.9636356949494947,48.381666363445596,47.90410891029684,85.23537583751518,0.5676242509410168,0.5620214428527516,6.1216749930330465,66.08380756803393,44.75,53.833333333333336,46.833333333333336,3.6982254552993425,3.1419106298229575,3.2650496784399263,3.368395254520742,2.648291606122985,2.517170237688759,2.3242349538192264,5.7802,-3.8899800000000004,15.2499,-18.9621,-19.6109,-6.3057300000000005,49.0462485855414,47.56218062441038,96.6708021804197,64.42641046345716
66,-1.7084806872727274,-9.797912626262628,-0.7501584131313133,53.04479452864663,46.12271470270107,84.52729674793133,0.6275463260919297,0.5456546757935903,6.253939924370959,67.11240078895713,55.0,49.2,53.166666666666664,3.655982681838059,2.8683028142452542,3.2982554692474104,3.274180321776908,2.6924130375812974,2.5594864076812427,2.370244545330787,5.7802,-3.8899800000000004,15.2499,-18.9621,-19.6109,-6.3057300000000005,58.66955132218568,46.44410564730049,113.50074534814476,72.87146743921032
