,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
10,-1.251744404040404,-9.615490000000001,-1.15874558989899,65.38879985803334,55.4966922258237,59.312067664178834,1.1024535551223837,0.9356728640795741,6.069689605111559,63.56539518946242,49.714285714285715,52.4,54.2,3.447254976892026,4.1196438314784425,3.1897592442837532,3.585552684218074,2.892714071360336,3.2668140008338513,2.2373978232264147,19.6109,-2.05303,17.9607,-11.0618,-19.6109,-12.1817,78.20722663236299,54.39681086764952,49.72830648715542,60.77744799572264
11,-0.9923541929292928,-8.983109393939396,-1.106405591919192,62.51862265907309,52.00134505129002,55.50059272941496,1.1264496392655392,0.9369511656355634,5.658620773540957,59.945228978951924,54.5,45.833333333333336,54.857142857142854,3.2237160658632904,3.647770049654058,3.0725196292538013,3.3146685815903836,2.8651358354863508,3.239249073527182,2.2298402122705583,19.6109,-2.05303,17.9607,-7.905060000000001,-19.6109,-12.1817,72.64160036202755,53.14463277047242,53.23145154909882,59.67256156053293
12,-1.34421102979798,-9.054609636363637,-1.0548270535353534,57.758414481087435,46.45128902846977,53.26132583605321,1.0844344104177386,0.8721391797766017,5.58641180482913,55.68811725616962,55.5,51.0,57.57142857142857,3.049365546654888,3.5902629041296836,1.9308676257943003,2.8568320255262907,2.907578248379124,3.2371344941302254,2.223564611264229,19.6109,-0.6817489999999999,3.0047200000000003,-7.902660000000001,-19.6109,-8.573039999999999,53.55578260309652,47.72953747488565,53.55968082850074,51.61500030216097
13,-0.9377285915151514,-9.859316878787878,-0.8642886202020204,53.97853224400842,41.596114950985374,56.27256967126421,0.9592334695099726,0.739189896498126,6.289508043458634,54.07381455481572,46.8,48.0,47.75,4.809458770513105,4.387203033677567,2.24865470952503,3.815105504571901,2.862527989910619,3.3067614280933784,2.209990806487778,19.6109,0.383671,3.98754,-9.03991,-19.6109,-8.573039999999999,46.01910597804263,40.46342004577596,53.09849757457078,46.52700786612979
14,-1.103327487979798,-10.285026939393939,-0.6646267243434343,53.91332649274275,44.099099511984626,53.15442533033625,1.0142772903232458,0.8296411679352015,6.81644843130926,53.662434098948346,54.0,43.333333333333336,42.0,5.367692697724203,4.296270138916386,3.3474391301476687,4.337133988929419,2.873552446567982,3.418894520322453,2.216223634003193,17.3382,0.383671,19.2871,-9.2907,-19.6109,-9.80485,55.35153415627818,42.20656618630617,44.78547845627878,47.44785959962104
15,-1.4006864,-9.683697888888888,-0.7630734516161617,57.434313049228095,45.1328463394462,51.33351805862813,1.118846227987574,0.8792081284571198,6.434448722506422,54.61294002956154,51.714285714285715,43.4,45.166666666666664,4.4408362307724465,3.905105825848932,3.410482333487139,3.9188081300361723,2.9177125536216555,3.2763540513766167,2.2107482541348142,16.3805,0.667384,19.2871,-9.2907,-19.6109,-9.80485,66.49894447811897,45.476258892481724,35.298271643590496,49.091158338063735
16,-0.8398145499999999,-9.555862636363637,-1.1865993363636362,55.57812147150173,42.351099831395125,52.75366791271998,1.0535404204207137,0.8028086293727343,6.043746888833986,53.79492883443029,53.166666666666664,51.0,48.57142857142857,3.5043928677548943,3.041620542682883,2.224099388124759,2.9233709328541786,2.861313575370255,3.2595879292719356,2.241853822556995,6.8510100000000005,0.667384,3.25432,-8.49283,-14.7752,-8.53174,71.10931142723884,42.49816336205697,50.94521072905712,54.850895172784305
17,-0.5297651227272728,-9.189930505050505,-1.5239576202020202,54.589726704950216,41.471949293230324,55.27324502929965,0.9876338303642728,0.7503078437179971,5.719052531760895,53.92080158718557,44.666666666666664,39.42857142857143,36.333333333333336,3.246490368680202,3.6538060001956043,2.2019259938352067,3.034074120903671,2.8846059770617187,3.2369171213356958,2.3226459813565654,14.4646,-1.7322,2.78625,-7.074269999999999,-19.6109,-7.293939999999999,77.99693773902766,41.49097118170166,60.53073260005124,60.00621384026019
18,-0.5175460747474748,-9.103326161616161,-1.4069500141414144,58.08166474711797,45.82378012865339,54.19227224824194,1.0717702420939215,0.845577759108264,5.565348713496534,55.79840785989574,37.833333333333336,51.6,62.2,2.818442030506585,4.1862314206544005,2.2066247055011576,3.0704327188873806,2.8860958887338226,3.2365594907045563,2.2894335071169687,14.4646,-1.66038,2.05063,-7.074269999999999,-19.6109,-8.66282,76.79606827535045,45.80751987848894,54.31984195303222,58.97447670229053
19,-0.8413676747474745,-9.970554949494948,-0.930461583838384,60.95112321949484,51.68255722166547,55.50493571381938,1.0981207785512215,0.9311344397935726,6.0128269510781385,59.35146649637321,45.0,48.0,56.75,2.503192285046117,3.2362512915715826,2.1464956768162504,2.6286464178113165,2.861295212352084,3.33068257965253,2.2125968854013687,10.8733,-1.66038,3.5416199999999995,-6.67144,-19.6109,-8.66282,74.03841555370724,51.72671513134818,44.5488285220499,56.77131973570177
20,-0.8324984444444444,-9.756046262626262,-1.0578680303030303,63.9965387117855,55.268094163897366,59.52154568153447,1.0751827422996396,0.9285392966709085,5.98608369119104,62.95750670912432,44.142857142857146,40.333333333333336,38.375,2.9340367414817963,2.9443856915703854,2.3058802795910314,2.728100904214404,2.8614229540641634,3.2878844175712323,2.223894792410477,12.8916,-2.3858200000000003,3.5416199999999995,-7.85837,-19.6109,-8.69873,85.67560517301858,55.31941594773333,47.774543493238625,62.92318820466352
21,-0.4493532767676768,-8.805716060606063,-1.7805606313131315,68.0671538096295,64.88391012259531,59.70139374053847,1.1401267130454027,1.086807293052152,5.543426071601415,67.75160529908416,54.875,44.0,48.333333333333336,3.4305347889578384,3.5616627043612668,2.470298430456739,3.154165307925281,2.895353981983682,3.2512506835288795,2.412771921903918,16.6128,-1.94649,1.75256,-7.85837,-19.6109,-10.0946,111.0921092568718,65.0268490687345,57.00161136220543,77.7068565626039
22,-1.0088711000000001,-8.987100616161616,-1.3618535061616166,74.39912584845926,70.72796676443672,62.611600604796216,1.188264237454426,1.1296303892767559,5.60408006582139,73.65413242583594,48.5,43.75,58.6,3.117645066957817,3.7754608764956004,2.3885152026553627,3.093873715369593,2.866105445283136,3.2390825820096425,2.278160657700402,16.6128,-0.623091,3.78284,-9.33499,-19.6109,-10.0946,79.16551901691749,71.06693774842482,58.09606255226395,69.44283977253542
23,-0.8472204797979798,-9.734892143030303,-1.5257530934343433,83.17770027310152,79.00891174942431,65.12024258199916,1.2772940790010798,1.2132772946896901,6.260992435475267,81.22522237426065,39.6,49.2,45.0,3.6814097841604463,3.8708822299030645,3.1175002668058647,3.556597426956458,2.861240435490122,3.2843781723441006,2.323199036272558,10.8667,1.0223200000000001,3.78284,-9.33499,-19.6109,-19.6109,74.0325614375294,78.22764024402963,64.07905432491624,72.11308533549175
24,-0.5014999808080808,-9.873025567272727,-1.6884259317171717,81.10872018341433,98.6783819493079,73.94227610807766,1.0969194411173095,1.3345326536212483,6.265566319843959,91.68784378773347,50.2,46.4,48.2,3.4781207094416695,3.372398085038969,3.110036671739248,3.320185155406629,2.888113789672896,3.309538263744979,2.3777144645328208,10.8667,1.0223200000000001,3.04782,-7.2412600000000005,-19.6109,-19.6109,110.0907517391852,98.60006153028989,70.3329865280965,93.0079332658572
25,-0.485871697979798,-9.498943434343433,-1.0772458141414143,93.84181712162045,117.04780965449665,92.26349144445877,1.0171067195967953,1.2686254099212977,5.689304491617817,110.07754170368403,52.0,49.0,37.2,1.9352095532668798,3.2433388784589807,2.1329355356520034,2.437161322459288,2.8901381798409105,3.2536121809549132,2.226132714479959,6.180630000000001,-2.3409299999999997,2.8371299999999997,-5.89991,-19.6109,-8.24922,124.79784756337129,118.55244915789395,83.68302081306555,109.01110584477692
26,-0.6149109696969696,-10.023584646464647,-1.251593623232323,115.78386325621275,155.60547819823097,110.5608630615224,1.047240949917187,1.4074191706665962,6.117752205793872,137.50159225540133,45.5,45.2,49.833333333333336,2.9715808661708163,3.7203886120662917,2.3865329381800455,3.026167472139051,2.875201966365145,3.3437129494362425,2.253637346515937,19.6109,1.71545,4.35984,-9.02674,-19.6109,-10.2891,110.38107178993127,163.4384853444663,101.99182898407986,125.27046203949247
27,-1.2044111484848483,-10.389830303030303,-1.6912016030303032,139.48256748597458,180.89785417026866,124.58652741059863,1.1195638114728346,1.4519856836051408,6.439958752146122,159.60331620779985,50.0,40.2,48.714285714285715,3.6127809193916067,3.292261108950195,2.3755678977648103,3.0935366420355375,2.8858209208992855,3.4550691302864363,2.3787149106413237,19.6109,1.71545,4.35984,-9.02674,-19.6109,-10.2891,151.35833001272604,187.52722363942175,126.08011503318393,154.9885562284439
28,-2.110235987878788,-9.636991575757577,-1.5036911606060606,186.07908896572977,184.65356226863173,138.5935521443632,1.3426244301170966,1.332338766209636,6.224728664610324,182.42468392511594,55.857142857142854,59.0,43.6,3.433847692120169,3.7555210561088015,3.799808704732967,3.6630591509873125,3.1375920796272,3.2696911061496103,2.3164966496392676,12.4953,-0.295085,8.88728,-13.3836,-19.6109,-19.0794,229.33032412835874,188.51144091159622,159.5254689363034,192.4557446587528
29,-0.2595238313131311,-7.169301904040405,0.7317974303030305,221.0260420802849,206.80699046897394,155.36988301894206,1.422579703257795,1.3310622782908375,6.337090995345737,209.19598562049975,51.125,53.833333333333336,55.166666666666664,5.193416538424282,6.009708415152808,4.8825587798014585,5.3618945777928495,2.930152504000993,3.7031683079215294,2.6888564288563295,12.0913,7.6381,11.9644,-13.3836,-19.2661,-19.0794,34.184044843718446,189.56943741560107,144.6369289686615,122.79680374266034
30,2.8045829221212126,-0.849065681818182,5.429257181818182,275.27600604360833,254.88317677576646,169.07045558373179,1.628173326280998,1.507555982479364,5.98079798628365,253.48030129269392,38.8,57.25,36.6,4.25312315749664,6.238044999672886,4.18604052154388,4.892402892904468,4.544370905707605,8.328683952041636,6.366696175513946,12.0913,7.6381,11.9644,-9.58279,-15.7904,-6.00167,295.7229944238408,1.29915990594957,172.16267093656032,156.39494175545022
31,2.6872237230357143,3.062408214285714,8.412797857142857,375.6928302017547,362.4049067547997,247.7070018322344,1.5166823199297443,1.4630386063945309,5.526575261549947,348.00562164462326,27.333333333333332,24.25,29.666666666666668,2.537759175986826,0.4674340023663659,1.1628248973523705,1.389339358568521,4.463114029452729,11.858175205540046,9.104601385431595,6.38174,4.57532,10.8302,-2.09134,2.08715,6.44759,291.94765452394626,350.0152801156189,258.1223694177199,300.02843468576174
