,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
18,-1.388902717171717,-9.282113636363636,-1.3319199,26.99085814831803,36.886596158801275,56.05508195425691,0.4815059974462904,0.6580419628839744,5.993517806127464,43.85414883759142,56.0,52.142857142857146,59.0,2.134367038686728,4.638394750905009,4.299771335954433,3.6908443751820563,1.8963486738152269,3.5888400978135793,2.8075147327496484,6.5385599999999995,-3.15556,5.22175,-6.22792,-19.6109,-19.3529,24.27807839660767,36.953413123755915,52.54752561214789,37.9263390441705
19,-1.2855345404040404,-10.172241717171717,-0.9778737424242423,33.519331283965336,44.63950892181918,72.76150473390972,0.46067397048131703,0.6135044771966545,6.619937587474593,55.66012306461523,45.77777777777778,52.666666666666664,35.666666666666664,2.258760653012059,5.072129504400114,5.229355989122101,4.186748715511425,1.8851947902467714,3.7962744567332964,2.757294654950561,5.14275,-2.5228900000000003,12.1404,-6.13754,-19.6109,-19.6109,34.60455700149679,42.962237573601065,69.94640369365882,49.17106608958556
20,-1.0548995636363636,-10.458584040404041,-0.22359203636363648,41.59476008726229,55.11104636300898,88.05606071566774,0.47236680529658726,0.6258631821035247,6.623597482246971,68.06878067634558,47.57142857142857,49.833333333333336,44.75,1.977243096392371,4.884612553158187,4.963926127479953,3.94192725901017,1.8729018311750416,3.885329854309623,2.7750105843543027,5.14275,-2.5228900000000003,12.1404,-6.13754,-19.6109,-19.6109,38.31808593167252,51.98319641364102,83.20207495982405,57.834452435045854
21,-1.1251782000000001,-9.120487474747476,-0.3006546535353534,47.21271057522656,63.5873823944643,98.99855984575872,0.4769030039304076,0.6423061354986822,5.830227525658312,77.41534595893329,50.0,49.666666666666664,46.0,1.8601856313942662,3.7528242055882632,4.2738114468051265,3.2956070945958853,1.8750545752742613,3.5654785656139456,2.764764091393755,2.75453,-4.02465,5.6557,-5.58148,-19.6109,-19.0417,51.77199506182153,64.05476953696999,174.5265417599146,96.78443545290203
22,-1.4437885353535354,-8.987942424242425,-1.3187647232323232,57.674423802015234,86.08534505415398,122.07632857303832,0.47244559593311,0.7051763930027521,5.874309896149632,99.07289409985064,45.5,59.6,47.2,2.4400611799019365,4.45480040987658,4.33109536993926,3.7419856532392592,1.9038192551702686,3.5491488170736907,2.805084602257668,3.19087,-2.53546,4.72855,-8.36175,-19.6109,-19.6109,69.51328110363174,86.67053705746805,152.45780445065589,102.88054087058522
23,-0.5973771353535354,-9.88244292929293,-1.7894304181818186,75.16945005487734,124.05550314479402,139.34997842917758,0.5394292191661948,0.8902441503271797,6.2885643084690015,124.44691005756762,37.833333333333336,51.25,51.166666666666664,2.8115997618245956,4.97909925376883,4.012255964091689,3.934318326561705,1.892931888496498,3.7175894066544486,2.9181706296426295,7.2023600000000005,-2.53546,4.62919,-8.36175,-19.6109,-19.6109,84.60509398970434,122.23180775665774,141.92942519704818,116.25544231447009
24,-0.8955334080808083,-8.910469090909091,-1.5161529939393938,90.83732767553424,158.12981554050484,169.23824794366325,0.5367423072458926,0.9343621637653904,5.855645814802103,152.53605239754341,53.166666666666664,45.8,43.8,2.8274175395582364,4.134169312585225,4.361336310307811,3.774307720817091,1.8730259745184619,3.541071523462473,2.845316647253335,7.2023600000000005,-2.12725,5.64553,-6.4074800000000005,-19.6109,-19.6109,82.23497219155281,153.8860418911742,131.18570610249876,122.43557339507527
25,-1.1383519737373735,-9.094247575757576,-1.362355426161616,125.74902590162891,189.50490694385599,226.35645211178465,0.5555354165010882,0.8371968423072396,6.139313516780098,197.06017316909822,46.4,49.0,46.75,2.6560824270137147,4.5032349812224135,5.120669581373934,4.0933289965366875,1.8755784992680675,3.5620744787537824,2.813253074743994,6.24348,-2.12725,8.36115,-7.8894899999999994,-19.6109,-19.6109,109.05843274780199,197.7116313907169,190.32130740109056,165.69712384653647
26,-1.07512363030303,-9.656606262626262,-1.3835760781818183,161.732438303365,307.54386749948276,250.0506732589513,0.6467986516312062,1.2299261725282051,6.331129586030523,265.4672031072698,53.285714285714285,51.142857142857146,49.833333333333336,2.7381339489495664,5.448133218129308,4.254377645066397,4.146881604048423,1.8734293423713932,3.6621940535452975,2.817349751128372,6.24348,1.2000899999999999,8.36115,-7.95533,-19.6109,-19.6109,179.29918000606537,332.7566561077909,251.93328657904058,254.66304089763227
27,-1.3184558450704225,-9.76271352112676,-1.4012485852112677,160.1637521040992,338.10046610286923,208.7607335957665,0.7672120582514909,1.619559676186756,6.298446925167114,261.30868330101464,38.0,36.666666666666664,36.4,3.691754858736503,5.041610319798793,2.7665749602302823,3.833313379588526,1.8883229545218991,3.687592331471246,2.820846196723222,6.15729,1.2000899999999999,6.6469,-13.0221,-19.6109,-8.57663,156.40788198600998,357.61738038262445,191.78852375128193,235.27126203997213
