,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
48,2.09834225253,-9.97358414141,-0.781192764646,49.9527832428,55.2577573246,104.12150457,0.479754719729,0.53070456053,6.5370106396,77.6062414085,43.6666666667,39.8,48.3333333333,4.00841062464,3.65306473879,4.51389815895,4.05845784079,3.00475238945,3.14029720064,3.54155078426,19.6109,-2.52768,5.56293,-4.23834,-19.6109,-19.6109,51.3441451578,53.4522234908,46.9746199881,50.5903295456
49,2.0846850101,-9.85994454545,-0.91160489596,51.9001603409,55.4893782478,102.855775284,0.504591601179,0.539487239241,6.54706720778,78.3826046553,44.8,68.6666666667,46.5,4.17015909612,3.98059054463,4.86102200941,4.33725721672,3.00157331202,3.11999933056,3.58090913596,18.096,-2.52768,8.03255,-4.12521,-19.6109,-19.6109,66.4116180942,55.1219579952,45.4417048406,55.6584269767
50,1.42835990909,-9.99537858586,-1.16601946465,53.824605003,49.413757094,97.8453845767,0.550098558413,0.505018783541,7.03760677661,74.448026127,39.8571428571,54.7142857143,49.1428571429,5.5624525748,4.99126534896,6.46702134919,5.67357975765,2.91251358817,3.14472148756,3.66619917387,19.6109,-3.57394,8.03255,-4.12521,-19.6109,-19.6109,78.2206129311,48.426852815,25.339316094,50.6622606133
51,1.78673987879,-10.1840717172,-0.513913505051,46.8411860718,48.1368376805,99.6046451873,0.470271100146,0.483279043763,6.73638619897,72.232986372,43.6,49.7142857143,47.1666666667,4.56507410921,3.95068094094,4.99988024654,4.50521176556,2.94405059498,3.18873513145,3.46929688746,19.6109,-3.57394,7.17961,-3.71281,-19.6109,-19.6109,46.1973130043,46.7267179208,-2.86715106693,30.0189599527
52,1.72955084242,-10.4471269697,-0.245961607677,41.6699340959,48.7286533201,109.128027911,0.381844471065,0.446527388545,6.82986868238,76.2321036201,53.6,57.3333333333,45.0,4.5009282282,4.26572629386,4.96129098293,4.575981835,2.93612553817,3.26665238709,3.40925669985,19.6109,-3.73136,9.28052,-3.37523,-19.6109,-19.6109,44.518338537,49.6015516193,328.146144842,140.755344999
53,1.30498414545,-9.5468310101,-1.29131404202,43.9914240025,50.38033864,111.817870442,0.393420334589,0.450557128666,6.72009299518,78.507034214,49.5,51.5,38.8,5.47526789529,5.16966647858,6.26959149413,5.63817528933,2.91177231484,3.08634497328,3.71219227014,19.6109,-1.41138,9.28052,-5.59704,-19.6109,-19.6109,44.6183219057,50.1180610272,131.777501647,75.5046281932
54,1.93866723838,-9.32666757576,-1.28979037374,45.2309057462,52.7668230698,99.6147577655,0.454058281733,0.529708893074,6.37726852201,73.7203761806,45.125,46.0,60.6,4.17977869337,4.14231374052,5.11866856134,4.48025366508,2.97038993827,3.08157927028,3.71161723187,16.5451,-1.41138,6.47512,-5.59704,-19.6109,-18.084,44.3430262493,49.119375054,89.4835965648,60.9819992894
55,1.6401606798,-9.33151050505,-0.810309050505,47.4859302761,58.8945641824,90.6109250701,0.524064071075,0.64997199992,6.31551806738,71.6143853117,37.6666666667,57.2,43.0,4.12280722089,4.38257314835,4.96059067536,4.48865701487,2.92591721211,3.0815211427,3.55014287925,16.9922,-2.46962,6.47512,-4.50768,-19.6109,-19.6109,50.748935105,57.7848555657,85.9784512309,64.8374139672
56,1.78534863131,-9.47888232323,-1.03937856162,49.040489522,62.1748389705,93.4608537166,0.524716900947,0.665250064579,6.49019775299,73.9206393494,50.2857142857,50.0,48.0,4.64949647688,4.51148701726,5.3651827531,4.84205541575,2.94384533581,3.08317272884,3.62228621656,16.9922,-2.46962,7.33943,-4.45741,-19.6109,-19.6109,55.2425484193,62.7234260788,54.9589591623,57.6416445535
57,1.48474250808,-9.96110353535,-0.971061029293,44.4598253528,53.7017273398,90.7538858576,0.489894453914,0.591729233766,6.72151366777,69.1648505645,42.6666666667,35.2,36.6666666667,4.28386472841,4.39406299462,5.0720422424,4.58332332181,2.91460372924,3.13783353562,3.5997893127,18.0265,-2.28886,7.33943,-5.84963,-19.6109,-16.1567,53.5232310536,54.3695351866,71.6272246393,59.8399969598
58,0.769057358586,-9.47508313131,-1.05967600303,46.5598993988,47.8998499315,92.8122516746,0.501656823951,0.516094040036,6.57031657627,68.7574674413,44.5,53.2857142857,38.0,5.12886862694,4.79985194144,5.78360420384,5.23744159074,2.96270198277,3.0830420751,3.62913204197,19.4523,-2.28886,7.01681,-5.84963,-19.6109,-19.6109,43.1686758896,46.882848405,72.6393385256,54.2302876067
59,1.79156381919,-10.0377980808,-0.647044259596,45.854684862,49.1863541471,83.929915216,0.546344944398,0.586040793924,6.58985952915,65.1267242982,46.75,51.0,51.0,4.46364077935,3.74084316363,4.62565353113,4.27671249137,2.94476433969,3.15377418302,3.5039026176,19.4523,-2.3523,7.06289,-4.73992,-19.6109,-19.6109,39.0077928537,47.545473522,56.1132136606,47.5554933454
60,1.73337767374,-10.2076127273,-0.83112760303,44.9234234517,53.6922773999,80.1242846072,0.560671757283,0.670112409279,6.69465210448,64.9615922202,42.0,52.6666666667,39.8333333333,4.13002638658,3.32800589065,4.6925593287,4.05019720198,2.93661954838,3.19495308684,3.55633756612,16.4673,-5.08947,7.96012,-7.33583,-19.6109,-18.2151,46.6332933183,53.3333262805,89.6639284496,63.2101826828
61,1.08789307677,-9.43984878788,-1.24039038636,50.9059706043,56.8278499823,82.6870394795,0.615646308354,0.687264296073,6.47033689418,68.6727730357,50.7142857143,50.8333333333,49.5,5.07362123804,3.95209690415,5.44798065812,4.82456626677,2.9219906101,3.08204233172,3.6932045316,17.2149,-3.82234,7.96012,-7.33583,-19.6109,-18.2151,56.5254200185,57.0849099291,94.0688171132,69.2263823536
62,2.14709779899,-9.93147010101,-0.743012176263,45.5619391404,56.8371619711,85.3058424246,0.534101039805,0.666275138439,6.52921922389,68.3586401634,45.0,47.3333333333,51.8,3.97377332793,3.44904205963,4.53766456979,3.98682665245,3.01645500144,3.13220264249,3.53051955334,17.2149,-3.82234,6.88991,-4.69742,-19.6109,-17.0078,39.9633001988,57.1686130637,115.843545855,70.9918197059
63,2.19493268788,-9.86255131313,-0.567124739394,43.9084721807,56.11519134,86.7559890297,0.506114594183,0.646816340493,6.48727550816,68.1386356408,58.2857142857,52.8,53.8571428571,3.78689678617,3.6484977318,4.55775399747,3.99771617182,3.02849230782,3.12041340386,3.48279392221,16.0633,-2.88621,6.88991,-4.55257,-19.6109,-17.6692,35.1174443568,56.4887495855,98.7232092262,63.4431343895
64,1.12856370707,-9.11356969697,-0.901888878788,47.147507118,51.803800167,90.558587045,0.520629888965,0.572047354728,6.30686384369,69.2348628787,48.7142857143,46.6666666667,52.0,4.92022038363,4.46031458472,5.49783240698,4.95945579178,2.91891098913,3.09057511509,3.57788956675,16.2267,-2.88621,7.31788,-4.78062,-19.6109,-19.6109,39.9351817168,52.3785244105,56.0924551362,49.4687204212
65,1.52322032323,-9.9873859596,-0.737758484848,45.1243470374,56.5851974179,96.7420727494,0.466439737696,0.584907846295,6.66147812442,73.4764793381,55.2,45.0,51.6,4.27365239642,3.84736317616,4.95071799129,4.35724452129,2.91665587229,3.14308280251,3.52902371437,16.2267,-3.98216,7.9266,-4.78062,-19.6109,-19.6109,45.2104071589,55.8741931448,64.8232188374,55.3026063804
66,2.35344561818,-10.8415162626,-0.585848030303,45.3715945413,56.0893906421,98.2099619506,0.461985664592,0.571117120178,6.90416805771,73.9147439803,37.5,50.8,44.4285714286,3.1064931173,3.11483338211,3.70264510236,3.30799053392,3.07197417477,3.41166426087,3.4876482198,8.72986,-5.14454,7.9266,-3.50212,-19.5487,-10.6177,44.7613707784,55.2545149221,89.1912303499,63.0690386835
67,1.88322137576,-9.9705469697,-0.90338169899,46.7295116398,50.3538205386,90.9613773673,0.513729156179,0.553573637471,6.63886156192,68.7513075583,44.6,49.4,40.2857142857,4.42382321227,4.33460917672,5.02300435904,4.59381224934,2.96000283464,3.13969362352,3.57835248456,19.6109,-2.17932,7.83742,-4.40294,-19.6109,-19.6109,51.8541201402,51.6391104394,135.372061442,79.6217640071
68,1.53475043434,-9.35930787879,-1.20549152727,44.6710654805,53.635593015,86.4578628862,0.516680195291,0.620366861087,6.50454051357,67.4017474754,59.6,55.8333333333,55.75,5.44683427871,4.71293320321,5.91041182831,5.35672643675,2.91737652747,3.08131126966,3.68044858661,19.6109,-2.17932,6.51163,-4.6232,-19.6109,-19.6109,44.5912842376,54.8047415403,148.40127139,82.5990990561
