,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
20,-4.960133967676767,-9.06538111111111,-0.22044768686868685,154.1950912452993,193.83587322246285,332.60511050912237,0.4635980818492871,0.5827808025130946,6.291424545157098,249.9640780455445,46.666666666666664,54.0,58.57142857142857,3.032192052836612,3.0060664539325077,3.085348862332825,3.0412024563673152,2.3939606923772634,3.282518861449748,3.0615455262957934,-0.06284780000000001,-2.82456,6.38234,-14.4718,-16.9707,-9.17278,153.5356533599711,194.18129215706554,630.4259855554324,326.047643690823
21,-5.1664401818181815,-8.536570878787881,-0.4005016464646465,157.40799742449053,196.1059034399767,340.75635989029524,0.4619370786657283,0.5755018145607377,6.467300126226769,255.92953950504315,53.25,65.25,41.0,3.1027385841692325,4.044350569411145,5.205401348436878,4.117496834005752,2.472454791137493,3.247158711378394,3.0873562640235126,-0.21488000000000002,1.1983,14.5466,-14.4718,-19.6109,-19.6109,151.84849848330114,203.68199927285448,677.7617752059558,344.4307576540371
22,-5.264717090909091,-8.463679262626263,-1.1252373383838385,150.7909617288962,178.24915774024615,385.8061850410049,0.39084640831475936,0.46201736688410316,6.489369941585562,269.76375014562177,47.0,53.166666666666664,53.5,2.5456351975100797,4.593760850647268,5.7592649240255405,4.299553657394296,2.513709544448752,3.24606132846538,3.260992473080139,-0.8816649999999999,1.1983,14.5466,-14.2832,-19.6109,-19.6109,144.46783493510668,183.79803961651837,459.3096017875981,262.52515877974105
23,-5.028899878787878,-8.09891919191919,-0.5551760868686868,129.39638319190618,161.87076248702525,342.4711371201301,0.3778314992615487,0.4726551961377263,6.058831158217905,239.0255796419372,61.2,44.8,48.0,2.438710986496517,4.164304933288807,4.183220839941124,3.595412253242149,2.4188150777620154,3.258263078259123,3.1151645545357,-0.797868,3.3381199999999995,9.865910000000001,-13.0274,-19.6109,-19.6109,129.50766102091737,156.15621335539325,364.07808432543175,216.58065290058076
24,-4.992115909090909,-8.367762121212122,-1.057765691919192,131.59700408936092,173.11479880174647,293.7092441035382,0.4480519654429754,0.5894087512639546,6.41513487254949,219.28021516474564,51.0,16.0,33.5,2.7457133333567603,4.41705713185593,5.237070355201804,4.133280273471498,2.4053390048139924,3.246577547203534,3.240175447817858,-0.170587,3.3381199999999995,9.865910000000001,-13.0274,-19.6109,-19.6109,130.7396298643632,170.85271774124269,198.6085188738926,166.73362215983283
25,-5.295980126262626,-9.184698686868687,-1.1825371868686871,131.1548995305622,162.3602270159323,264.43370974056705,0.4959840394752878,0.6139921690590133,6.873962955997006,202.8894333894278,42.833333333333336,53.8,51.5,3.126411084986992,4.15960179289191,5.54012904325506,4.275380640377987,2.527291679010427,3.298322247908151,3.2793058933897496,0.30047199999999996,1.34375,13.6092,-16.3775,-19.6109,-19.6109,126.10197997864687,165.57570182337366,233.5983717276058,175.09201784320877
26,-4.941838449494949,-8.414602424242423,0.037767565656565666,114.82873374410458,144.30748601428695,245.00158529049102,0.4686856764945239,0.5890063357883415,6.425749984362222,185.0654018253243,53.6,56.25,53.333333333333336,3.2577117490437577,4.38063262607013,5.077526272538561,4.2386235492174835,2.387574809180784,3.2460922473507,3.038606012511986,0.30047199999999996,3.6332,16.3033,-16.3775,-19.6109,-19.6109,112.04689558124798,142.01575408993017,711.1871353983994,321.74992835652586
27,-4.710501121212122,-8.067407171717171,0.2529682434343434,109.80662267972151,134.94080599751177,211.9713590624691,0.5180257519949235,0.6365992396064413,6.021412101257624,168.16463487535802,58.8,40.857142857142854,48.57142857142857,2.8490608269837727,4.352545881792305,4.4859028742093345,3.8958365276618045,2.314204389003571,3.2608186913436104,3.032650930963888,-0.42018199999999994,3.6332,16.3033,-14.5178,-19.6109,-19.6109,105.30951866130951,131.63107341103543,251.06656494879965,162.66905234038154
28,-4.774303222222222,-8.645583383838385,-0.6265901737373736,109.53923730775868,121.73878590077679,203.5939370785954,0.5380279927759939,0.5979489745501643,6.388301723438697,160.6401487221941,54.25,52.833333333333336,50.0,2.8042861491213715,4.150640786455206,5.468927492574372,4.14128480938365,2.332980135675588,3.2502492269006145,3.1296878057158235,1.62925,0.44232899999999997,17.7686,-14.5178,-19.6109,-19.6109,103.71132925077241,124.29931845195973,182.5365222324743,136.84905664506883
29,-4.737048474747474,-9.201258434343435,-1.1337679626262624,105.27638171869425,108.63413918542561,205.5507846553965,0.5121672578150888,0.5285026732812014,6.659302552355748,155.44337269093668,49.5,53.833333333333336,63.0,2.854729200078037,3.9510068385979826,5.458218709651723,4.087984916109248,2.321822756377642,3.3007702367507714,3.263676672180414,1.62925,0.44232899999999997,17.7686,-15.4372,-19.6109,-19.6109,102.15562712870155,111.36309789810255,190.67679799224166,134.7318410063486
30,-4.826662131313133,-9.00635393939394,-0.4254360202020202,108.40366756303165,107.2311961208354,197.8527349935403,0.5479007786603046,0.5419747981969337,6.181351320469068,152.05592854555738,45.0,51.75,54.42857142857143,2.793682374487706,3.075228394898423,2.8257008368540566,2.898203868746729,2.349254650450824,3.275883391156307,3.0914673280969183,-0.457293,-2.71742,7.27418,-15.4372,-15.9843,-5.71436,106.18218878756925,107.07918103610639,267.7512592321009,160.33754301859219
31,-4.962546131313132,-8.489948858585858,-0.5661086464646464,106.0894041850657,116.57570572370825,193.4976760467271,0.5482722395045537,0.602465663182212,6.249838690549454,152.30505670893496,48.4,56.0,63.0,2.7991393761658445,4.020770754783603,4.109077590381393,3.6429959071102807,2.3948089894896682,3.246346110830979,3.1173271289057802,-0.328604,1.88783,8.89925,-13.1101,-19.6109,-17.4693,100.36511599716334,117.2128595394984,80.44420704247186,99.34072752637786
32,-4.972478505050504,-8.646029161616163,-0.9717874535353536,104.59110376367931,109.43996586869088,186.6286148990677,0.5604237261271223,0.5864050693827315,6.448919153475572,147.17070929634582,44.75,42.0,41.833333333333336,2.985866824632654,4.384153294314279,5.0167056216399315,4.128908580195621,2.398314289414969,3.250265340832426,3.2151080836424395,-0.328604,1.88783,8.89925,-13.4111,-19.6109,-19.6109,101.48996835445271,108.7112557235868,164.70549885581485,124.96890764461811
33,-4.744340316161616,-8.562071434343434,-0.8022992616161615,109.07297644255833,108.75558599748551,188.068018640148,0.5799655743237243,0.5782779378644913,6.2206496115503365,147.90451287527242,56.0,47.0,49.0,2.767948903722477,3.8643109510553715,4.347813559158639,3.6600244713121626,2.323967338188856,3.247744794176576,3.1700098103287293,-0.0448913,1.22284,12.3242,-13.4111,-19.6109,-19.6109,108.53618486343619,107.1859396320114,248.94684133527159,154.88965527690638
34,-4.791704396969697,-8.051988303030301,-0.6709563232323232,97.13996054014973,105.69785503229224,169.06049702679167,0.5745869806874848,0.6252072890542957,5.987360231418158,135.42770850341657,52.2,51.2,46.75,2.5641792115997237,3.8385105553088636,3.8718634329043575,3.424851066604315,2.3383134808399806,3.262166327657076,3.139183724059859,-0.0448913,1.22284,12.3242,-12.8946,-19.6109,-18.7143,93.2558380001374,99.59337578711342,213.24048885865233,135.36323421530105
35,-5.049521888888888,-8.078236565656567,-1.043872084848485,99.72744185677062,94.80232243970384,159.62465134302255,0.6247621593388049,0.5939077807974664,6.098677356982474,128.8805278859805,48.25,49.5,52.333333333333336,2.8463517678361185,4.453991977895322,4.882114415046923,4.060819386926121,2.4265012321006565,3.2599081066333726,3.2360124858376818,0.343568,-1.2054799999999999,6.89231,-13.4943,-19.6109,-19.6109,98.8971563637698,89.8448131838153,170.7998263143317,119.8472652873056
36,-4.8007851212121215,-8.468720808080809,-0.42051483535353534,103.81022956987806,96.17747996922077,158.63494824489524,0.6543969706449512,0.606281787420167,6.209807378029426,129.32073047215292,41.5,50.5,38.857142857142854,2.3872718709773975,4.267978306365843,4.832261150618609,3.8291704426539503,2.341124451114747,3.2461029003486725,3.090642451917074,0.343568,3.21302,14.4795,-13.4943,-19.6109,-19.6109,104.39940683918505,99.14270914728944,194.87542703835584,132.80584767494344
37,-4.651359373737374,-8.739436161616162,-0.611459398989899,89.00999591634486,91.08489969541576,134.45506371685485,0.662005531482165,0.6774374811738507,6.364897177111236,113.53698182474278,52.714285714285715,46.0,38.2,2.534441874054718,4.030049353422063,4.456752723046401,3.6737479835077274,2.298053080337439,3.25452809400711,3.1265382890572395,1.2719200000000002,3.21302,14.4795,-16.2973,-19.3571,-12.8204,85.02850432282092,91.99675263243002,159.0739151639033,112.0330573730514
38,-4.671190313131313,-8.686890202020201,-0.6075477788888889,82.46866720840073,88.19121730644015,136.55692274767705,0.6039142179615613,0.6458201864243486,6.198683610931097,111.33858341667265,48.166666666666664,62.5,46.4,2.9022685833898367,3.4588145973308615,3.7510440501688094,3.3707090769631693,2.3033581844915623,3.2519136252578074,3.1257316453507475,1.2719200000000002,-2.4379,9.68036,-16.2973,-16.8205,-12.8204,80.77596411901284,88.24227311597419,115.43744118164463,94.81855947221055
39,-4.669200737373737,-8.60678686868687,-0.5028003697979797,78.86194692653206,84.30102889611035,128.77563003188826,0.6123980671420808,0.6546349559713681,6.031749060787215,105.57786078786285,44.714285714285715,46.5,43.0,2.2467703646937287,3.436019347551285,3.199789999054322,2.9608599037664454,2.3028216429447483,3.248943106020177,3.1051410190960946,0.22266100000000003,-2.02071,5.3528400000000005,-12.5498,-19.6109,-16.7097,80.19205969213743,86.22392330423637,64.00253349315716,76.80617216317698
40,-4.6352837373737374,-8.825180505050504,-0.7160836434343433,77.46192150017808,77.20854974576571,116.26046023797852,0.6662791575194004,0.6640998116446831,6.156473295952459,97.49750993892596,54.8,54.75,38.8,2.0294285882059584,3.674506654738555,3.2750765997411673,2.9930039475618937,2.293826415538232,3.259945310376098,3.1493868085499024,-0.575207,-1.26055,4.1276,-10.8613,-19.6109,-16.7097,74.21350329689477,77.20524974732267,83.83159460909101,78.41678255110283
41,-5.191227347474747,-8.665824767676767,-0.6273649474747476,73.73787885161342,79.35080958774172,120.49706268914596,0.6119475214249809,0.658528994955239,6.424591782497958,98.13802742948005,43.666666666666664,43.857142857142854,48.5,2.916022882479134,4.180179804326643,4.513726036320976,3.869976241042251,2.48267571531581,3.2510224079244296,3.1298505228134,-0.058059400000000004,-0.581192,7.70993,-13.365,-19.6109,-19.6109,69.45462863442268,77.38311815254949,117.67936008937623,88.1723689587828
42,-5.023614822222223,-8.903985575757577,-0.5852432303030303,69.4593910834047,75.85312858608404,110.98135248883554,0.6258654226654171,0.6834763398086601,6.484986317009027,91.85671870996522,59.833333333333336,36.0,54.333333333333336,2.913062189114144,3.86627916485666,4.6528922753548745,3.810744543108559,2.4168607772748034,3.26612703064724,3.12116701586979,-0.058059400000000004,-0.581192,7.70993,-13.365,-19.6109,-19.6109,67.68155452569161,74.79642603342036,101.30855856787159,81.26217970899452
43,-4.8892027383838395,-8.57190728989899,-0.5484060423232324,70.50210672261241,74.3712517941927,106.12530903964571,0.6643288708471474,0.7007871399122098,6.232075890702209,90.13927951439298,47.5,56.0,51.666666666666664,3.085701381306313,3.7179961392052507,4.582736718330682,3.7954780796140817,2.3696368213404604,3.2479917613039744,3.113837396442376,0.0466869,-0.0323217,10.6201,-13.9235,-19.6109,-19.6109,68.89533211398405,75.1839732260517,107.86624391147494,83.98184975050357
44,-5.055236172727273,-8.628474562626263,-0.4972265978787879,68.30792481822529,72.66734939074124,108.34170341537155,0.630485977835694,0.6707237111838799,6.289602939357316,90.69558204960616,41.5,52.5,62.5,3.1314325875578044,3.6771844945994405,4.545845485129031,3.784820855762092,2.428650576746062,3.249642657256045,3.1041100169661022,0.0466869,-0.0323217,10.6201,-13.9235,-19.6109,-19.6109,66.8634797128238,72.53357418693602,149.44490422325387,96.28065270767122
45,-4.947768313131314,-8.551346695959596,-0.5936044292929292,64.50489136580039,74.82107877549298,103.54132634532583,0.6229869139464846,0.7226204397455126,6.219409447745364,88.47914154967792,49.6,49.25,48.2,2.6039705380304863,3.6060059982875843,4.064393461379342,3.424789999232471,2.3896350705095806,3.2474826565854324,3.1228675714144756,-0.292093,-0.0814029,6.46494,-13.1549,-19.6109,-19.1003,62.93525963390537,71.87714359295074,135.1864036470547,89.99960229130359
46,-4.863185258585858,-7.48442513030303,-0.9479770757575757,64.65697131783739,76.96509401528633,97.44449138417781,0.6635261819257218,0.7898352479654202,5.838785144952823,86.15559220295341,57.0,56.25,58.0,2.687010168722294,4.2838253659813645,4.763591898885325,3.9114758111963277,2.3610332232444335,3.360873953761664,3.2084648790312054,0.08738839999999999,-0.0814029,9.762360000000001,-12.7467,-19.6109,-19.1003,64.15232661438056,79.33352978207746,122.27397588418775,88.58661076021525
47,-4.599515632323231,-8.431609242424242,-0.5806367373737374,60.5635035367943,63.15449062357564,97.38856179627135,0.6218749144636517,0.6484795489196103,5.908893053411984,80.37547429185963,48.142857142857146,46.2,40.0,2.2223675504431273,3.3298379238803495,3.629195150380008,3.0604668749011616,2.284695049414523,3.246007181041918,3.1202379014853276,0.08738839999999999,-0.336385,9.762360000000001,-12.7467,-19.6109,-18.2301,61.55537647335993,65.16338064814157,126.7240581070704,84.48093840952397
48,-4.748477166666667,-8.470634787878788,-0.5695839060606059,54.67315401869316,57.589514719321095,94.15449528709266,0.5806749200023393,0.6116491256601304,6.086623594698579,75.2500502229809,44.833333333333336,51.833333333333336,53.5,2.3490447529523326,3.7129842905611654,3.8251414824241885,3.2957235086458954,2.3251947895111296,3.2461198008325396,3.1180187038581164,-0.0951695,0.5369,8.86872,-12.0333,-19.6109,-18.1361,55.549412862063626,60.07070311121671,107.16778346899493,74.26263314742509
49,-4.607297166666667,-7.45401791919192,-0.2112336271717171,56.39085711007424,60.440837125893005,90.37344919193202,0.6239759311422681,0.6687897570173607,5.532328941838804,75.02166679972788,49.2,49.42857142857143,47.42857142857143,2.527575080016928,3.9106061810176964,3.7110983620377285,3.3830932076907843,2.286644905497149,3.3688355345326726,3.0604321426630827,-0.0951695,0.5369,8.86872,-13.9169,-19.6109,-18.1361,57.69947884300872,65.12431036308281,114.7122866923625,79.17869196615135
50,-4.59948506060606,-7.6413343939393945,-0.2678779322222222,55.547181860506626,53.262112364645894,90.17163450228077,0.6160161359734655,0.5906748020997523,5.6793867804268245,72.32250410790407,55.0,48.833333333333336,65.8,2.4181067557665723,3.8012550765135904,4.343108884720971,3.520823572333711,2.284687448664752,3.3241312285952653,3.067670103611724,0.447716,1.7393900000000002,12.4714,-13.9169,-19.6109,-19.6109,56.780005988218946,53.861546275885544,98.59769122202307,69.74641449537586
51,-4.757350864646464,-8.230060347474748,-1.4910320454545454,51.81801825592213,54.28260525654489,84.39305968049234,0.6140080529382677,0.6432117221730786,6.525741936111102,68.80933725780213,44.0,44.166666666666664,64.5,2.5593338849279457,4.879467532635662,5.992149132284893,4.4769835166161664,2.327847935104759,3.250388386461454,3.387153567584791,0.447716,2.12126,12.4714,-13.0909,-19.6109,-19.6109,51.444949845540805,53.34146303797832,70.69975072812424,58.49538787054778
52,-5.14206942020202,-8.569662923232322,-1.8185672217171718,51.631485874967744,60.81987614200883,83.16499890837062,0.6208319191088332,0.7313157811619626,6.734476233963692,70.65340549370215,57.0,59.333333333333336,48.2,2.8131836039296774,4.789554194838246,5.874559480250208,4.492432426339377,2.462589083611905,3.2479350361531845,3.520087341371637,-0.0365116,2.12126,12.2487,-13.0909,-19.6109,-19.6109,51.783182638460794,62.03526878844141,51.02003282426286,54.946161417055016
53,-4.897002737373738,-9.072383737373736,-0.9845312681818184,52.98065945351628,58.873207917256195,81.14001365730202,0.6529535437014115,0.7255755238828214,6.346699149660583,70.39479422402644,56.4,36.166666666666664,50.833333333333336,2.173735957654887,3.330160136584749,4.084330977952607,3.1960756907307477,2.372253156574421,3.283359410037168,3.2187338570640174,-0.821211,1.5711899999999999,10.7703,-12.5534,-19.6109,-19.6109,53.84048618121017,60.45544757422249,43.49537686523498,52.59710354022255
54,-4.893669633333333,-8.315816454545455,-0.6922211333333332,52.938123485211776,53.86919398353446,77.06568281955192,0.6869221363958528,0.6990036552283372,5.955815107358291,66.72523839347942,37.666666666666664,58.0,49.666666666666664,2.280364437727668,3.6370287206609593,3.374744467923908,3.0973792087708447,2.3711322044301877,3.247539151867725,3.143925725340325,0.0861913,1.08338,8.21989,-12.1787,-19.6109,-15.1349,53.54590000476521,54.27911824861988,62.7381352099878,56.85438448779096
55,-5.082774380808081,-8.267214262626261,-0.8753109282828285,50.76423999849265,58.48576320435524,69.54628398471532,0.7299346146179352,0.840961728698676,6.2427611302413455,63.82789918150306,50.8,50.0,45.833333333333336,2.8006161374088374,4.359225139896559,4.403082604438057,3.8543079605811514,2.4391597807898107,3.2489842461131597,3.188767960499866,0.9409209999999999,1.08338,10.1095,-13.9899,-19.6109,-19.5929,51.333735837517445,59.99393491648544,81.11503903765953,64.14756993055414
56,-4.249731717171717,-9.437888717171717,-0.5337799868686869,50.71526456214693,59.7256059992307,65.03713515007318,0.7797893379700914,0.9183308253263904,6.337148845199564,63.069414776252664,43.333333333333336,38.75,35.0,2.104369308151351,3.198832817649206,3.5048687921601545,2.936023639320237,2.220853803629968,3.3424668372731032,3.1110056419869214,0.9409209999999999,0.97444,10.1095,-13.9899,-19.6109,-19.5929,50.96382296467616,61.01946621868486,84.47341638201462,65.48556852179188
57,-4.859758898989899,-8.247394303030303,-0.3616871686868688,47.6347249409563,56.057421356573876,66.49440269190401,0.7163719503078722,0.8430397008949915,6.23394631419976,61.44848867141458,56.0,60.0,47.4,3.0094756034049697,4.398592913697692,4.693675931465934,4.033914816189532,2.3599142064188947,3.249701352039978,3.081191946008095,-0.366911,5.01645,16.4739,-15.1272,-19.6109,-19.6109,47.2987362816731,57.80740713028974,57.86218006162233,54.322774491195055
58,-5.0881871313131315,-8.27459793939394,-0.30380319797979793,46.6331599471991,52.32461168482392,65.38382616549086,0.7132216433643304,0.8002684265124957,6.301728916244791,58.960371004266456,49.0,35.75,45.166666666666664,3.069901015217732,4.374954182311907,4.655921094101532,4.0335920972103905,2.441250985370106,3.2487310944809433,3.0726273493530796,-0.366911,5.01645,16.4739,-15.1272,-19.6109,-19.6109,46.297729302258084,52.23318831800082,79.90457861906194,59.47849874644029
