,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
10,-2.171057646464646,-9.82136696969697,-1.5116484170707072,32.41286303478964,42.10787702754605,23.640898951030415,1.3710503607299116,1.7811453411635487,6.1696362004799825,35.59172868380955,51.857142857142854,51.666666666666664,41.666666666666664,3.1015110572088753,5.194861752698274,2.0575049765181386,3.451292595475096,2.896391338900666,3.868606621964941,1.8518111051846717,5.688619999999999,-2.58454,5.009869999999999,-11.4892,-19.6109,-7.524380000000001,28.68067365182204,41.941704104877914,21.627261972729542,30.749879909809835
11,-1.8718182222222224,-9.758449393939394,-1.2835819433333335,32.016223314289974,42.3683815653157,25.333092810206903,1.263810287758879,1.6724519932380757,5.995468272789468,36.2592870576661,54.42857142857143,50.0,46.4,2.6200557363098813,4.644554319534079,1.7754520527423265,3.013354036195429,2.8627664481365223,3.8503361265171896,1.7761233772825111,4.8811800000000005,-3.2339700000000002,2.54504,-7.729080000000001,-19.6109,-6.01423,31.015318724201396,41.35001190388904,22.000188787681463,31.455173138590634
12,-1.679677292929293,-9.414150808080809,-0.7157148944444444,33.64814898448846,43.164904130052086,27.650351818633357,1.2169157631409677,1.5610978266455038,5.911743133918003,38.08696584878144,53.77777777777778,65.0,55.0,2.9636669600295873,4.396552615758474,2.239013536689932,3.199744370825998,2.8539015221411423,3.760876169095439,1.703587763626308,5.36241,-1.43293,2.85509,-8.199539999999999,-19.6109,-9.19553,33.94595656174114,41.1031643803778,19.708143390419654,31.585754777512864
13,-2.1935902414141415,-9.381937777777777,-0.3383380115151516,35.838455094610154,44.953935460675616,27.28308724300385,1.3135777038502174,1.6476850680526658,5.984456356879798,39.40549965020398,49.0,52.333333333333336,60.333333333333336,2.955675850250763,4.007846994867165,2.2899801330349656,3.0845009927176315,2.9001656641794624,3.7533364065371204,1.7443519025867644,5.36241,-1.43293,4.20901,-8.199539999999999,-19.6109,-9.19553,35.309558998083006,45.17998334935008,22.231248034114618,34.2402634605159
14,-2.219375873737374,-9.21513505050505,-0.185501714040404,44.80290492899979,49.29241198930028,30.466150758591517,1.4705797684784736,1.6179402636022115,5.860214317132078,44.875591403856,53.55555555555556,55.333333333333336,43.666666666666664,3.358723071574238,3.7649513923100417,1.9586720984310988,3.0274488541051263,2.904824430991982,3.7176280187126873,1.7782971589369032,14.3838,-1.36649,4.20901,-10.5943,-19.6109,-7.57525,38.161957289567596,49.6833011844836,52.5526233889388,46.799293954330004
15,-1.6694834545454547,-9.365833333333333,-0.512316303030303,53.675368283218354,55.47307473131234,34.41504713428379,1.559648257164457,1.6118843166148342,5.902754746206897,50.91152528580703,45.22222222222222,46.166666666666664,56.5,3.5239419510284042,4.555259266399354,2.1530001183289285,3.4107337785855627,2.8537055947778223,3.7496324703139012,1.716681801206142,14.3838,-1.36649,3.62901,-10.5943,-19.6109,-7.57525,43.92897932128394,55.96544116718147,33.53706227073964,44.47716091973501
16,-1.1673062262626261,-9.548787373737373,-1.0156430292929293,58.32425393612579,67.16035463791023,45.558922879437226,1.2801938731183244,1.4741427231639554,5.959259559653321,60.89667703957711,31.6,49.2,59.4,3.249654912479272,5.402091973681522,2.431173958545256,3.6943069482353494,2.880285164936812,3.794001790511391,1.7214251582066404,7.75961,-2.87065,3.62901,-8.38809,-19.6109,-10.4369,52.32700715637167,70.8113252730019,51.3375858723283,58.158639433900625
17,-1.3488909282828283,-9.604819797979799,-1.2596644474747476,72.4476303711746,89.27396375620815,62.85866089153932,1.15254810305585,1.4202333058008922,6.037583269608308,80.22739415762487,58.2,42.333333333333336,39.333333333333336,3.1702759615312157,5.804980110321851,2.788939856928422,3.9213986429271634,2.8633743104176292,3.808404274091588,1.7693255750042127,7.75961,-2.17753,5.40551,-8.38809,-19.6109,-10.4369,74.1123935718087,91.06473106787584,58.3556952182577,74.5109399526474
18,-1.4742301404040405,-10.396352828282827,-0.8371179727272727,95.18642772200604,119.78249824249741,84.31859357635862,1.1288901259460116,1.4205941200148553,6.601315531379133,107.98265230472593,51.142857142857146,55.25,52.285714285714285,3.5815624703679463,5.103097374333887,3.4582578811646747,4.047639241955503,2.8564488996697928,4.065145436840149,1.7055104022144312,6.7007699999999994,-2.17753,5.92804,-11.722000000000001,-19.6109,-14.1156,105.28730732604949,120.4912863141585,62.214293544405265,95.99762906153775
19,-1.5218299696969697,-10.383690303030303,-0.7161080393939393,137.285269151783,164.28471516991198,113.26997245887877,1.212018208988465,1.450381876181293,6.538905932035449,149.21341063165232,46.714285714285715,56.2,51.0,3.460331173332888,4.2215517477111355,3.2649879535223083,3.648956958188777,2.8548361349327354,4.060316325185488,1.703582474680799,6.7007699999999994,-3.2800599999999998,5.92804,-11.722000000000001,-19.6109,-14.1156,143.13967252408352,162.15498466290535,104.61001446880837,136.6348905519324
20,-1.5560013434343434,-9.26704494949495,-0.6993064787878789,187.48347023551796,263.03415228473204,119.93461214253568,1.563214045439228,2.1931463118597527,5.7075301368082,211.03483950881764,53.666666666666664,57.714285714285715,53.8,2.578590267007195,3.5806455703506126,2.059000385611013,2.7394120743229404,2.854048871065362,3.728323388011053,1.7038371343927163,5.63535,-3.5811300000000004,5.31513,-7.097010000000001,-19.6109,-8.8789,172.93364190211446,257.9369226062759,120.29722885918783,183.72259778919272
21,-1.256123078125,-8.748919687499999,-0.8325461765625,257.99851657943594,311.63844941277534,116.2998017323705,2.218391714657803,2.679612903639499,5.4388800201895915,257.9177237156623,36.25,34.25,31.0,2.9072046877896187,3.2379374242500853,2.0814263184755273,2.7421894768384103,2.870874830714686,3.6473600457062783,1.705301288667881,7.58184,-3.08074,3.3010099999999998,-7.5136,-19.3362,-8.01459,164.91125616418364,317.7668855320897,143.308093422378,208.66207837288377
