,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
10,0.21721316161616167,-10.341290707070709,-0.16119760202020206,467.78837867145364,520.1013247368459,663.7415544090376,0.7047748864962193,0.7835901207058192,6.78185180426699,572.752744413639,57.6,51.4,38.333333333333336,3.1398617972830793,4.019702271460204,4.621401365301801,3.926988478015028,3.955771807406047,5.023785045258456,4.675777492459823,7.10779,-2.01951,7.882910000000001,-8.489239999999999,-18.7879,-19.1554,41.64572967265923,528.3484320713425,1016.1029990017053,528.6990535819024
11,0.030755931313131327,-10.590218686868687,1.0759219434343434,389.468315431726,430.48170580690726,595.8448369511311,0.6536404971210126,0.7224728303590447,7.01512327090359,494.76831247285486,48.666666666666664,51.75,55.0,3.2516004118080684,4.090233574807447,5.074983617961935,4.138939201525817,3.974361906902473,5.031185696208337,4.436705135576946,7.10779,-2.01951,9.94791,-8.489239999999999,-19.0034,-17.4998,2627.0534647841896,448.5496840835737,447.8856035384337,1174.4962508020656
12,-0.40646971111111113,-11.254030606060605,0.8257037979797981,288.78757976118953,313.64650147034143,494.6321999830513,0.5838430651524201,0.6341004517722231,7.4317055417582845,388.5985197602791,47.857142857142854,53.333333333333336,51.166666666666664,4.36663781732148,3.9905889064283135,5.455931964570269,4.604386229440021,4.037162430122126,5.086789517634002,4.465880773550684,9.95689,-2.11947,9.94791,-19.587,-19.6109,-19.0902,223.21504771346588,321.2512746841289,461.6733114583263,335.37987795197364
13,-0.9849959672727272,-10.526585050505053,0.07036981111111115,242.87434375505998,242.9227397535866,419.7998302339644,0.5785479799258145,0.5786632634372434,7.167180361048504,325.9567160321226,52.333333333333336,48.42857142857143,41.8,5.14179802304897,4.581743927072023,4.726578809513677,4.816706919878223,4.158432698077909,5.028541462318596,4.61516636781151,9.95689,1.25157,11.0804,-19.587,-19.6109,-19.0902,198.0379822904903,243.02940160479346,-1783.8947688475098,-447.6091283174087
14,-1.4927062783838383,-9.72520307070707,0.6715860838383839,210.43085741007636,218.56293979550563,368.3671769971705,0.5712530066480183,0.5933290299563918,6.9066073988933026,292.52895672289037,55.0,50.0,51.2,4.525009751578851,5.0887198239212115,5.263692871255261,4.9591408155851076,4.300433042038953,5.037234672237831,4.48920613956489,5.66947,1.25157,11.0804,-19.587,-19.6109,-18.6754,222.96331734864543,226.16685964295615,451.77277081758524,300.30098260306227
15,-3.5583840848484853,-9.152729777777777,0.9104135676767677,199.56442253982723,230.52268634118485,325.07259477103463,0.6139072494880435,0.7091421733153294,7.35696185126914,271.27041582018614,49.666666666666664,46.666666666666664,60.666666666666664,5.127142755267982,6.581433021584667,6.263328306497195,5.990634694449947,5.17736887147863,5.084894943029138,4.454900031865361,5.66947,4.612430000000001,19.0549,-19.587,-19.6109,-19.6109,204.89382366276868,226.89737015126292,481.6089935989288,304.46672913765343
16,-2.593194032323232,-10.336196909090908,0.29557627767676764,194.84837771353892,233.514522577278,346.96082563183876,0.5615861022889459,0.6730284958021774,7.8288143205650655,276.1094678958754,51.875,37.4,56.57142857142857,5.1713553549146045,5.854138035995128,6.569231048865361,5.864908146591698,4.712946678696383,5.023718891511771,4.561797395928859,6.59962,4.612430000000001,19.0549,-19.587,-19.6109,-19.6109,206.2409923287397,219.64042794433837,977.20923575816,467.6968853437461
17,-1.7476831232323233,-9.804689797979796,0.29682173020202024,197.6489509378876,215.43488407240866,406.71357429047197,0.4859659559745309,0.529696812918633,7.408019061510187,297.549154568918,35.625,56.6,46.0,5.614215938236007,5.508908576000447,6.447537411285736,5.856887308507397,4.383207040271165,5.0332848804058345,4.561519059611033,6.59962,3.90075,12.7719,-19.587,-19.6109,-19.6109,239.9845425951252,200.6503736745928,678.7047862188323,373.1132341628501
18,-1.5236437796969697,-9.758191919191919,0.39187500000000003,185.8969072916143,182.0948787978049,439.52708239952364,0.42294756053879917,0.4142972892675663,7.1194848770168555,302.68156720095095,43.6,50.0,52.166666666666664,5.394001008061285,5.4929079065487345,5.480496854685518,5.455801923098512,4.3100696710776205,5.035501714880793,4.541095518335771,6.10222,3.90075,8.7933,-19.587,-19.6109,-19.6109,271.45794981085925,165.73157672515575,227.63925190186035,221.60959281262512
19,0.2420134071717172,-11.561727373737375,-0.6348145151515151,181.14804919725734,150.10754994376495,409.58907943833907,0.4422677710198276,0.3664832816089831,7.270268816153013,281.4261164229559,50.75,46.333333333333336,40.833333333333336,3.405689581526602,3.07134549654786,4.292399189730529,3.5898114226016635,3.9537796689963822,5.131144558200606,4.8174107529062775,5.6994,-5.08828,7.5273699999999995,-10.3837,-19.6109,-13.2274,17.076496105345075,152.0842719173235,384.770510565548,184.64375952940554
20,-1.9016142171717172,-9.773197191919191,-0.10938853535353535,174.4313810591755,138.22620351984386,385.2117014300569,0.4528195286166485,0.3588317878369063,7.067199009828905,265.90855489021226,57.0,55.75,44.5,5.665572612445593,5.193884171360118,4.922339989484399,5.260598924430037,4.436422446534232,5.034765038563859,4.6617406698186326,8.69694,1.7046700000000001,8.43417,-19.578,-19.6109,-19.6109,153.55697878792463,139.6670681627929,389.07902813751076,227.43435836274276
21,-1.7896003363636366,-9.620923858585858,0.44864753535353535,145.70698837969792,122.2987276100858,356.7977504777746,0.40837417888590133,0.3427676532330154,6.855574401155772,241.00147135365103,48.666666666666664,53.0,53.142857142857146,5.39734204535862,5.413148185601724,4.513592268052766,5.108027499671036,4.3974582940817655,5.043425927068507,4.529674295433745,8.69694,1.7046700000000001,8.43417,-19.578,-19.6109,-19.6109,154.01610596719334,119.66779950369909,445.5624940816712,239.74879985085454
22,-1.4126383262626263,-9.533324333333333,0.30144004040404027,127.3695778992739,112.14182677145098,296.82102445149883,0.42911238560220777,0.37780958063425585,6.6513130862731975,205.4445214679953,49.0,46.25,46.75,4.553454173890867,5.7337728839490545,4.195646383369212,4.827624480403045,4.275989172294396,5.049470802819434,4.560486950052353,6.46734,2.2457599999999998,8.08582,-19.5217,-19.6109,-19.6109,122.10832415147433,113.84053821689142,235.82721225507987,157.25869154114855
23,-3.037606646464646,-8.655087060606062,1.0575606565656563,123.69125824490281,105.23580340293134,250.39534373955533,0.49398385927478855,0.42027859556522207,6.997114956432348,181.2121060120983,46.6,54.25,45.25,6.10184201702311,6.677635990081226,5.697791831040262,6.159089946048199,4.916166734874846,5.151813328578119,4.438470403866277,6.84802,2.2457599999999998,8.27316,-19.587,-19.6109,-19.6109,127.5461465195953,102.0419125850103,243.13819058444113,157.57541656301558
24,-1.8442847171717176,-9.561020181818183,0.8978378616161614,127.90843917244194,114.9648273514269,238.01152047862166,0.5374044034306766,0.48302211220802277,7.237257786877552,178.5065462760366,39.4,54.142857142857146,46.857142857142854,5.674857998731389,6.293893193107014,5.555333021508691,5.841361404449032,4.416242461190673,5.047440721464554,4.456473560619619,6.84802,4.8722,14.1635,-19.587,-19.6109,-19.6109,130.61521001145834,110.54196790811345,313.76825184189966,184.9751432538238
25,-1.2060969575757576,-10.12204805050505,0.5756368616161616,113.8154812924466,114.7429027601453,235.82897564630687,0.4826187324120236,0.48655133426960717,7.536434392646189,172.43768204799147,51.8,45.2,47.833333333333336,5.861579238795191,6.112498118929463,5.969324774417658,5.981134044047437,4.216468435230263,5.023689348831863,4.505757628146758,8.47906,4.8722,14.1635,-19.587,-19.6109,-19.6109,62.000138373412824,115.05652387718293,401.19547834967864,192.7507135334248
26,-1.3366836393939396,-9.878352323232322,0.6296153323232323,100.82375260789274,99.52440028768513,243.5605883765458,0.4139575835316129,0.4086227617984727,7.336756953886526,168.96158455568985,44.666666666666664,55.0,41.4,6.009783060049523,5.980352065135265,5.6417920940328115,5.877309073072534,4.253505659642269,5.030112925745845,4.496273161888343,8.47906,4.26587,14.139000000000001,-19.587,-19.6109,-19.6109,48.676319707753805,101.335451405805,321.1038508899199,157.03854066782625
27,-0.7059205707070706,-10.872066696969696,0.5126495898989899,98.60340403335941,93.79682280158165,251.17274494649016,0.39257206849559206,0.3734355127645881,7.295390367263739,171.8040113734065,57.2,51.5,49.833333333333336,4.743617972097179,4.815329255154517,4.345153112966639,4.634700113406112,4.094300017198816,5.048263239664108,4.517356184550961,4.18387,4.26587,8.45153,-17.9206,-19.6109,-16.1537,84.0557683092727,96.30093064185749,184.74461744625316,121.70043879912778
28,-1.1602461414141416,-11.374855858585855,0.36788417171717164,85.81497543827578,90.13765942063026,238.62819710586058,0.3596179180795068,0.3777326423022978,7.835120783075618,162.27764922501802,45.2,42.142857142857146,53.2,5.648920419887154,4.877633541852449,6.041206095737682,5.522586685825761,4.203976875461398,5.10262189909307,4.546106276661532,7.538139999999999,-2.07577,15.1068,-19.587,-19.6109,-19.6109,31.34583921961187,91.2990482648089,582.8273691493473,235.1574188779227
29,-1.4596362525252524,-10.334031545454545,0.3296003484848483,80.67152678194326,86.9362280255447,229.00022775329285,0.35227705916892155,0.37963380595063456,7.557203223575857,154.15280312319788,57.142857142857146,49.0,50.0,5.6094818693361725,5.398671431676906,6.4976644362234115,5.83527257907883,4.290236104599893,5.023691817893362,4.554284035637537,7.538139999999999,3.44466,15.5593,-19.587,-19.6109,-19.6109,39.24729885489733,83.67946600993788,712.1368841472498,278.354549670695
30,-0.5908235373737373,-9.872488313131313,0.8542699494949497,80.42879953510543,87.64445085922902,211.76533894703002,0.37980152906526177,0.41387533623315,7.071940001456207,144.57136452365953,41.166666666666664,45.5,57.0,4.4378699679386315,4.915452593940566,6.015439100007273,5.122920553962157,4.070962027394777,5.030346149028414,4.4620555552521175,7.732069999999999,3.44466,15.5593,-14.613,-19.0094,-19.6109,29.473608882594174,87.28893731098302,257.6961512812829,124.81956582495336
31,-1.4538855474747474,-9.54268188888889,1.336218090909091,81.66596986422117,82.32028732136808,184.20519493754298,0.4433423818036783,0.4468944936611575,7.074258635564901,131.1022935697517,50.25,51.6,43.0,5.756544639059185,5.492116379800108,5.833287439312805,5.6939828193907,4.28848072035806,5.0487687967640005,4.41818154586786,7.81647,1.48919,11.7106,-19.587,-19.6109,-19.6109,87.54908452429743,82.88367237631672,188.561775959024,119.66484428654606
32,-2.349934616161616,-9.093286101010102,1.1651964181818182,79.34825078264443,78.40786413061775,163.6884874853414,0.4847515668427824,0.47900658949908936,6.776048449557268,120.69523226354646,54.5,49.142857142857146,61.8,6.005813648793747,5.700163780922238,5.104354797359455,5.6034440756918125,4.6095395089912845,5.09158051702809,4.429078296655915,7.81647,1.62626,12.0608,-19.587,-19.6109,-19.6109,79.54811692044228,77.09562328654857,202.65472179845392,119.76615400181493
33,-1.0984801353535354,-10.063293909090907,-0.0065249454545455434,72.20994742412647,70.31706048666163,161.53972854947347,0.44701045416212465,0.43529267455173537,7.288075633567117,115.38186743580015,61.857142857142854,42.6,54.42857142857143,5.36504262120698,5.005367722185971,6.687805877571437,5.686072073654796,4.187469568465322,5.024721949834575,4.634740595972603,7.7069399999999995,1.62626,14.865,-19.587,-19.6109,-19.6109,67.0191360490203,68.68616863674629,3258.482118288979,1131.3958076582485
34,-1.3623441353535355,-9.917883121212121,0.21937101010101012,67.92697303173787,68.3482259235287,156.29786449443375,0.434599495338319,0.43729468821989437,7.370118250730737,110.9453841437466,41.857142857142854,61.5,53.0,5.315809267129772,5.498243837122515,6.621687372182206,5.811913492144831,4.261044231929517,5.0286383985721335,4.579125851403093,7.7069399999999995,3.03286,14.865,-19.587,-19.6109,-19.6109,63.56422679781188,64.62463298830579,-11.75523921732186,38.811206856265265
35,-1.461419707070707,-10.338331505050505,0.0999698202020203,64.01503336333728,71.07773768065023,141.74284694922625,0.4516279638877871,0.501455552858417,7.469434457934835,103.82816089672977,62.4,34.5,45.5,5.345797875144886,5.444297361626911,5.965842106276395,5.585312447682731,4.290782018172341,5.023746218087698,4.607766162843026,7.110180000000001,3.03286,10.8344,-19.587,-19.6109,-19.6109,57.12329264955177,68.84101421925669,738.4042108338207,288.1228392342097
36,-0.7158422626262625,-10.706748514646462,0.0870059191919192,63.539715308484695,71.34284620568326,130.55455117857358,0.4866909252483627,0.5464600472495205,7.583591573051116,98.139416163108,36.166666666666664,62.333333333333336,52.0,4.836471708599994,5.161020241723494,6.114735456315034,5.3707424688795085,4.09639540643315,5.037362425531745,4.610994539224985,7.110180000000001,0.506374,8.81605,-19.4834,-19.6109,-19.6109,38.760229722741826,69.11554969107924,530.5235826374054,212.79978735040882
37,-2.0830463434343436,-9.144427696464648,0.8394636919191919,58.22361477366613,69.8686828391325,118.72211367263708,0.4904192906656903,0.5885060556771047,7.174400519366108,90.91311886527863,51.5,52.57142857142857,39.6,5.879852866580252,6.590057446326225,6.255197689562959,6.241702667489811,4.503523799596679,5.085808058976837,4.464008539574122,8.56047,3.7972,14.7471,-19.587,-19.6109,-19.6109,56.83856779316229,66.01552243537786,166.16336128330465,96.33915050394826
38,-1.2186539838383836,-10.161012313131314,0.6069373191919192,54.39399843233817,65.53975933792049,111.21826518519747,0.4890743291289686,0.5892895310746445,7.480652143954529,85.67976008075273,42.8,45.57142857142857,49.2,5.746593847828841,6.060806582609413,6.085911224887103,5.964437218441785,4.219936540824614,5.02331822821457,4.50020414456367,8.56047,3.7972,14.7471,-19.587,-19.6109,-19.6109,65.39438890199848,62.965814455882395,274.85911859356054,134.40644065048048
39,-1.2301485262626264,-10.113594646464646,0.6801548414141414,52.64555917233758,63.41575352071127,111.2346803265912,0.47328368291046724,0.5701077517777647,7.45294683158523,84.33558573659755,42.4,44.166666666666664,61.666666666666664,5.733296396962446,5.931429815456429,5.882828166838254,5.849184793085709,4.223127210250402,5.023808875772816,4.487808173994405,9.707289999999999,4.81175,16.4536,-19.587,-19.6109,-19.6109,61.430639113455626,62.901317947441676,113.53607956234069,79.28934554107933
40,-2.601749744444444,-8.858454555555557,0.044783094949494964,51.64562292929588,59.96650179028646,115.44891132012582,0.4473461233955584,0.5194202448908906,6.988149413805889,84.11245291014887,47.25,47.0,59.42857142857143,6.263123176497882,6.2131382233701276,6.087808316264798,6.188023238710936,4.7166957192589205,5.121620845288749,4.621620301252722,8.963289999999999,4.81175,16.4536,-19.587,-19.6109,-19.6109,42.001587759430166,60.71177525360341,-887.2283574433909,-261.50499814345244
41,-0.9269920969696968,-10.590353343434343,-0.6719490808080809,50.170156851447395,57.87608722891236,114.34066976363425,0.4387778815285887,0.5061723649909885,7.161428525353916,83.00909287007951,62.75,45.0,50.0,5.102384635689128,4.542097918766389,4.980172182881358,4.8748849124456255,4.144279102918855,5.031191852781379,4.829673617499538,4.41611,2.57856,8.62571,-19.587,-19.6109,-19.6109,21.47078589943591,58.20970619862702,117.95126752873674,65.87725320893323
42,-1.2010908343434343,-9.59256295959596,0.2951277070707069,49.01359241781549,60.67133358776695,111.4137119694559,0.4399242386902303,0.5445589462489142,6.885619922226231,82.40275204901158,45.25,54.2,47.0,5.2659192882524835,5.23723590397336,5.164779149221145,5.222644780482329,4.215095258578598,5.045283629073934,4.561897643419825,7.07786,0.839168,7.830839999999999,-19.587,-19.6109,-19.6109,47.23490429302384,60.90281523389473,86.37559482403049,64.83777145031635
43,-1.17115731010101,-9.633857303030302,0.343084192929293,51.35319626621072,54.127637683435,108.23337237222292,0.4744673028352394,0.5001011841087781,6.852419206974022,79.47971724510738,40.333333333333336,47.42857142857143,56.714285714285715,5.116023717129612,5.1513991847692076,5.095414668966627,5.1209458569551485,4.206933580705871,5.042598735973213,4.551360320000184,7.07786,0.839168,7.830839999999999,-19.587,-19.6109,-19.6109,47.96813903060198,52.47699913241816,103.75643112343644,68.0671897621522
44,-1.0059395525252524,-9.867914075757577,0.19130011212121187,47.31412805167618,52.66153127320784,106.09934969692844,0.4459417346744201,0.49634169694380686,7.07758887853705,77.00613734487892,42.57142857142857,48.285714285714285,38.857142857142854,5.115779744137745,5.576810748669701,5.86214430274177,5.518244931849739,4.163663784161421,5.0305312052545395,4.585671038418456,4.95121,0.84635,16.2411,-19.587,-19.6109,-19.6109,36.636401556558425,50.90929071541428,43.385376915179464,43.64368972905072
45,-3.051737,-8.402038984848486,0.6894885555555555,43.34029633839415,56.03504263646701,99.9821092315554,0.43348051637937934,0.5604506953008126,7.310267443705333,74.05150298476579,49.2,51.4,46.25,6.590258093460779,7.132273660842288,7.314033616352218,7.012188456885095,4.922921912532919,5.194677599498734,4.486292208695847,8.89865,4.78421,17.2317,-19.587,-19.6109,-19.6109,42.70352447103105,54.316615548062735,106.49132100469758,67.83715367459712
46,-1.0469134676767677,-10.057452080808082,0.7737446060606058,47.662063823138816,59.24937667907376,90.29816658531591,0.5278298068001916,0.6561525988802165,7.373123592177238,72.13328236256508,47.142857142857146,46.4,47.833333333333336,5.642138524103055,5.862434385209797,6.068427615544259,5.857666841619037,4.174051641248752,5.024845880354107,4.473245025130125,8.89865,4.78421,17.2317,-19.587,-19.6109,-19.6109,43.96455362054598,58.601229671134696,101.6476297344041,68.07113767536158
47,-0.8660485343434344,-10.317919494949495,0.0960086767676768,48.69115869187528,58.29149048696395,92.74113029975818,0.5250222693479749,0.6285397891804209,7.503967156234055,73.4014045164629,47.8,55.8,43.0,5.684478104170788,5.369079517154879,6.573157004803287,5.875571542042984,4.129857944492233,5.023496671875764,4.608751504298178,9.10575,1.88304,13.4243,-19.5199,-19.6109,-19.6109,26.57393717087276,58.864715693298194,45.50007209100258,43.646241651724516
48,-1.0394706828282827,-10.290829494949495,0.2912272323232323,43.54141936805987,57.52012089659114,93.92953734843304,0.4635540703936645,0.6123752178531379,7.522922582008919,71.87644760928382,51.0,55.6,42.4,5.617400508974938,5.7586941775473655,6.655204903305597,6.010433196609301,4.172143002985358,5.0232298637432296,4.562769329619789,9.10575,1.88304,17.1395,-19.5199,-19.6109,-19.6109,33.52153882100635,58.04846884692353,25.66800804012364,39.07933856935117
49,0.5792156212121212,-11.735875353535354,0.718109484848485,40.720934783687326,57.59265941205643,88.87283916339382,0.4581932474197362,0.6480344271006309,7.519482800901425,68.82298806238212,38.0,41.42857142857143,37.5,3.500660599014804,4.22680612546821,4.960518216160828,4.229328313547947,3.9380805742663108,5.162610806233236,4.481728113434528,5.7808,-2.9071599999999997,17.1395,-9.53611,-19.6109,-13.936,37.970973778419584,57.482825403531436,31.61060641198725,42.354801864646085
50,-1.0580257171717171,-10.975130505050505,0.2336336818181818,41.779005932000736,53.02734884702253,94.5767832706496,0.44174695403249337,0.5606804018199119,7.767835221478021,70.13291301814266,50.833333333333336,39.4,48.6,5.7195671240245165,5.385556778823904,6.126006139020205,5.743710013956208,4.176918222612501,5.056937119179819,4.575833554596328,8.60955,-1.13784,9.057269999999999,-19.587,-19.6109,-19.6109,42.03358572637522,52.584873341705084,205.89144641251977,100.16996849353336
51,-1.1787813484848484,-9.864584545454544,0.2420678383838384,40.6104700559869,51.725336136942126,91.18094337323313,0.4453833065726804,0.5672823094757155,7.30065001364023,68.11949975581773,34.833333333333336,53.75,54.833333333333336,5.777515843068369,5.787213834065974,5.8207545122287065,5.79516139645435,4.209003392388166,5.030666383697712,4.573902894592857,8.60955,3.19506,10.5243,-19.587,-19.6109,-19.6109,38.07463981608629,52.6971952475438,309.4408855115629,133.404240191731
52,-1.0912233737373738,-9.73630708080808,0.3694744747474746,40.26892217491218,52.60069047637455,86.92606158979827,0.46325487935873744,0.6051199089704051,7.140605127354742,66.42335314475119,42.25,44.5,45.2,5.310329072597771,5.982455911524963,5.503348321292618,5.598711101805118,4.185564143548267,5.036634941791453,4.545772155120591,7.35798,3.19506,10.5243,-19.587,-19.6109,-19.6109,25.988467571597848,52.2073864879614,121.27421259778012,66.49002221911313
53,-1.2245682131313131,-9.436068060606061,0.5555273262626264,45.7531926230609,57.121619859349515,92.3934623570737,0.49519945952710587,0.6182430921204269,7.118670246020011,71.58501890252438,41.333333333333336,53.25,53.0,6.03504766445114,6.030588220467194,5.711055237787457,5.925563707568597,4.221576889770178,5.057312147546883,4.509407985607612,7.35798,1.33596,16.7834,-19.587,-19.6109,-19.6109,28.337369069272587,57.4092020752344,61.99918070688157,49.24858395046285
54,-0.7436371121212121,-10.054842191919192,0.26426870000000013,45.40886230142767,60.9213790517744,90.1761901387965,0.5035571167016005,0.6755816469736194,7.12399213523241,72.19229110977145,54.714285714285715,44.0,45.166666666666664,5.084524797654878,5.3995808975639985,5.385239286228488,5.289781660482455,4.102345179271629,5.024901247419052,4.568851850340162,4.6315800000000005,2.99155,16.7834,-19.587,-19.6109,-14.8051,43.860136990193155,62.01681358023382,44.05712836005729,49.97802631016142
55,-0.8868828383838384,-9.964110151515152,0.09476302020202028,41.64354854876022,55.86675685769704,87.83751937723638,0.47409750234308645,0.6360238455478884,7.402452012062813,68.74147069056367,50.333333333333336,46.5,50.0,5.484547191786055,6.0644705490378215,6.357031742821085,5.968683161214987,4.134753709444981,5.027153743765102,4.609061779397373,8.73285,2.99155,16.3811,-19.587,-19.6109,-19.6109,51.73257351715985,54.35318459234874,442.6563552190396,182.9140377761827
56,-0.603700797979798,-10.165692686868686,0.3233306969696971,42.09129785154961,51.68484127281788,91.5190484738207,0.45991843833024504,0.5647440848076833,7.602870212320145,68.66901111929833,37.5,48.2,44.333333333333336,5.527844141385671,6.086366440975904,6.746667650258676,6.1202927442067505,4.073493576070268,5.0232874137569,4.5556530759492135,8.73285,3.7565,19.587,-19.587,-19.6109,-19.6109,51.6992413892297,52.516825181521156,203.2700608385491,102.49537580309999
57,-1.0036613131313132,-9.460667464646464,0.16004351515151524,40.60465607513444,50.04119516722603,95.85984351320772,0.42358358398050033,0.5220245864508559,7.620179055705945,69.77290219437282,47.6,52.5,43.25,6.051921186267596,6.408528439336104,7.421935842337606,6.627461822647103,4.163092180819294,5.055236000598244,4.593083382836669,9.18715,4.07673,19.587,-19.587,-19.6109,-19.6109,50.15659531153635,51.698216271268976,316.4073885692262,139.4207333840105
58,-2.4352249797979795,-8.602769232323233,0.5973731474747475,39.78249980212775,54.880013735690426,94.2220750208615,0.42222058677140784,0.5824538859236497,7.5253593114466275,69.9609415225889,47.142857142857146,58.714285714285715,44.4,6.86153238344248,7.224839427046726,7.661546786720386,7.2493061990698635,4.644958474642677,5.160221583464214,4.501883929370774,9.18715,4.2413300000000005,19.587,-19.587,-19.6109,-19.6109,44.570979505465935,58.92676241613286,180.54388382182515,94.68054191447465
59,-0.6783691202020203,-10.145412282828282,0.7963988595959595,42.072300212269944,57.87922974507941,94.75626833570078,0.4440054568550227,0.6108221731571987,7.45753650759795,71.52347692274674,50.333333333333336,48.666666666666664,43.666666666666664,5.296443668732645,5.979064495589979,6.433657552021731,5.903055238781452,4.088547386488274,5.02343386066933,4.469976990763415,6.16327,4.2413300000000005,19.587,-19.587,-19.6109,-19.6109,32.61615695691743,59.217176805562914,111.70331874836212,67.8455508369475
